1580321120.056851, -43.100000
1580321120.057330, -43.300000
1580321120.060916, -43.200000
1580321120.061494, -43.300000
1580321120.061986, -43.200000
1580321120.062465, -43.300000
1580321120.066045, -43.100000
1580321120.066607, -43.400000
1580321120.067098, -43.500000
1580321120.067567, -43.200000
1580321120.071180, -43.100000
1580321120.071773, -43.200000
1580321120.072283, -43.500000
1580321120.072766, -43.200000
1580321120.077542, -43.200000
1580321120.078104, -43.200000
1580321120.078593, -43.300000
1580321120.079188, -43.300000
1580321120.082662, -43.300000
1580321120.083205, -43.600000
1580321120.083708, -43.300000
1580321120.084217, -43.300000
1580321120.087786, -43.500000
1580321120.088330, -43.400000
1580321120.088884, -43.500000
1580321120.089420, -43.100000
1580321120.092912, -43.300000
1580321120.093501, -43.200000
1580321120.094042, -43.200000
1580321120.094525, -43.600000
1580321120.098033, -43.600000
1580321120.098558, -43.500000
1580321120.099156, -43.200000
1580321120.099774, -43.300000
1580321120.103163, -43.300000
1580321120.103780, -43.600000
1580321120.104316, -43.200000
1580321120.104835, -43.400000
1580321120.108285, -43.200000
1580321120.108896, -43.500000
1580321120.109443, -43.200000
1580321120.109931, -43.400000
1580321120.113419, -43.600000
1580321120.113967, -43.600000
1580321120.114451, -43.400000
1580321120.114935, -43.100000
1580321120.119796, -43.300000
1580321120.120391, -43.300000
1580321120.120894, -43.800000
1580321120.121367, -43.200000
1580321120.124911, -43.300000
1580321120.125448, -43.300000
1580321120.125925, -43.300000
1580321120.126400, -43.200000
1580321120.130037, -43.200000
1580321120.130602, -43.600000
1580321120.131098, -43.400000
1580321120.131575, -43.300000
1580321120.135157, -43.400000
1580321120.135680, -43.300000
1580321120.136162, -43.400000
1580321120.136638, -43.500000
1580321120.140290, -43.300000
1580321120.140869, -43.300000
1580321120.141359, -43.100000
1580321120.141868, -43.500000
1580321120.145410, -43.300000
1580321120.145951, -43.400000
1580321120.146434, -43.500000
1580321120.146920, -43.300000
1580321120.150557, -43.400000
1580321120.151147, -43.300000
1580321120.151635, -43.100000
1580321120.152124, -43.100000
1580321120.156918, -43.500000
1580321120.157489, -43.300000
1580321120.158004, -43.400000
1580321120.158483, -43.500000
1580321120.162050, -43.200000
1580321120.162641, -43.500000
1580321120.163158, -43.500000
1580321120.163643, -43.100000
1580321120.167180, -43.300000
1580321120.167742, -43.300000
1580321120.168235, -43.000000
1580321120.168777, -43.300000
1580321120.172285, -43.200000
1580321120.172818, -43.800000
1580321120.173303, -43.400000
1580321120.173793, -43.400000
1580321120.177403, -43.100000
1580321120.177927, -43.400000
1580321120.178411, -43.200000
1580321120.178973, -43.200000
1580321120.182529, -43.300000
1580321120.183051, -43.500000
1580321120.183528, -43.100000
1580321120.183979, -43.000000
1580321120.187677, -43.300000
1580321120.188244, -43.200000
1580321120.188807, -43.500000
1580321120.189343, -43.300000
1580321120.192787, -43.300000
1580321120.193354, -43.600000
1580321120.193868, -43.300000
1580321120.194353, -43.300000
1580321120.199173, -43.300000
1580321120.199759, -43.200000
1580321120.200244, -43.300000
1580321120.200718, -43.300000
1580321120.204278, -42.900000
1580321120.204841, -43.300000
1580321120.205321, -43.200000
1580321120.205789, -43.200000
1580321120.209433, -43.400000
1580321120.210062, -43.300000
1580321120.210572, -43.200000
1580321120.211050, -43.200000
1580321120.214546, -43.300000
1580321120.215092, -43.100000
1580321120.215575, -43.600000
1580321120.216047, -43.300000
1580321120.219674, -43.400000
1580321120.220253, -43.100000
1580321120.220742, -43.200000
1580321120.221223, -43.300000
1580321120.224780, -43.500000
1580321120.225277, -43.400000
1580321120.225768, -43.200000
1580321120.226266, -43.300000
1580321120.229915, -43.400000
1580321120.230454, -43.700000
1580321120.230938, -43.300000
1580321120.231438, -43.300000
1580321120.236279, -43.300000
1580321120.236790, -43.300000
1580321120.237284, -42.900000
1580321120.237783, -43.300000
1580321120.241416, -43.300000
1580321120.241984, -43.600000
1580321120.242468, -43.400000
1580321120.242944, -43.000000
1580321120.246594, -43.100000
1580321120.247164, -43.200000
1580321120.248117, -43.300000
1580321120.249112, -43.500000
1580321120.251856, -43.300000
1580321120.252828, -43.400000
1580321120.253739, -43.200000
1580321120.254674, -43.000000
1580321120.257009, -43.200000
1580321120.257964, -43.300000
1580321120.259003, -43.600000
1580321120.259976, -43.500000
1580321120.262088, -43.400000
1580321120.263015, -43.300000
1580321120.263943, -43.400000
1580321120.264876, -43.200000
1580321120.267235, -43.400000
1580321120.268193, -43.600000
1580321120.269187, -43.300000
1580321120.270178, -43.400000
1580321120.272358, -43.300000
1580321120.273311, -43.200000
1580321120.274231, -43.200000
1580321120.275163, -44.000000
1580321120.278803, -43.400000
1580321120.279794, -43.400000
1580321120.280732, -43.100000
1580321120.281621, -43.300000
1580321120.283844, -43.300000
1580321120.284772, -43.300000
1580321120.285689, -43.400000
1580321120.286621, -43.300000
1580321120.289316, -43.200000
1580321120.290349, -43.400000
1580321120.291284, -43.000000
1580321120.292236, -43.300000
1580321120.294097, -43.200000
1580321120.295030, -43.400000
1580321120.295962, -43.300000
1580321120.296876, -42.800000
1580321120.299235, -43.300000
1580321120.300237, -43.300000
1580321120.301154, -43.300000
1580321120.302084, -43.200000
1580321120.304336, -43.400000
1580321120.305242, -43.300000
1580321120.306164, -43.300000
1580321120.307067, -43.300000
1580321120.309472, -43.200000
1580321120.310436, -43.700000
1580321120.311372, -43.300000
1580321120.312312, -43.300000
1580321120.314609, -43.400000
1580321120.315555, -43.300000
1580321120.316500, -43.300000
1580321120.317395, -43.400000
1580321120.320984, -43.400000
1580321120.321954, -43.300000
1580321120.322853, -43.200000
1580321120.323737, -43.300000
1580321120.326107, -43.200000
1580321120.327034, -43.300000
1580321120.327926, -43.500000
1580321120.328902, -43.400000
1580321120.331222, -43.300000
1580321120.332162, -42.700000
1580321120.333066, -43.300000
1580321120.333952, -43.300000
1580321120.336341, -43.200000
1580321120.337215, -43.600000
1580321120.338073, -43.400000
1580321120.339050, -43.200000
1580321120.341458, -43.300000
1580321120.342317, -43.300000
1580321120.343204, -43.300000
1580321120.344190, -43.200000
1580321120.346598, -43.300000
1580321120.347580, -43.400000
1580321120.348498, -42.300000
1580321120.349121, -43.300000
1580321120.351542, -43.300000
1580321120.352094, -43.300000
1580321120.352583, -43.200000
1580321120.353099, -43.100000
1580321120.357910, -43.300000
1580321120.358465, -43.100000
1580321120.359049, -43.700000
1580321120.359555, -43.300000
1580321120.363064, -43.100000
1580321120.363619, -43.200000
1580321120.364103, -43.300000
1580321120.364584, -42.800000
1580321120.368167, -43.200000
1580321120.368781, -43.300000
1580321120.369331, -43.400000
1580321120.369815, -43.500000
1580321120.373287, -43.400000
1580321120.373849, -43.300000
1580321120.374345, -43.100000
1580321120.374833, -43.200000
1580321120.378421, -43.200000
1580321120.379084, -43.200000
1580321120.379607, -43.300000
1580321120.380081, -43.400000
1580321120.383529, -43.500000
1580321120.384044, -43.500000
1580321120.384568, -43.200000
1580321120.385047, -43.200000
1580321120.388655, -43.200000
1580321120.389269, -43.200000
1580321120.389763, -43.300000
1580321120.390243, -43.100000
1580321120.395037, -43.300000
1580321120.395587, -43.500000
1580321120.396077, -43.500000
1580321120.396552, -43.200000
1580321120.400185, -43.300000
1580321120.400775, -43.200000
1580321120.401258, -43.300000
1580321120.401732, -43.100000
1580321120.405282, -43.400000
1580321120.405844, -43.300000
1580321120.406336, -43.200000
1580321120.406806, -43.100000
1580321120.410413, -43.300000
1580321120.410984, -43.500000
1580321120.411471, -43.500000
1580321120.411951, -43.300000
1580321120.415536, -43.200000
1580321120.416100, -43.500000
1580321120.416595, -43.200000
1580321120.417070, -43.200000
1580321120.420672, -43.400000
1580321120.421246, -43.300000
1580321120.421729, -43.400000
1580321120.422206, -43.300000
1580321120.425805, -43.200000
1580321120.426362, -43.300000
1580321120.426853, -42.900000
1580321120.427325, -43.300000
1580321120.430929, -43.600000
1580321120.431520, -43.600000
1580321120.432025, -43.400000
1580321120.432504, -43.300000
1580321120.437288, -43.400000
1580321120.437819, -43.200000
1580321120.438304, -43.600000
1580321120.438864, -43.300000
1580321120.442405, -43.500000
1580321120.442926, -43.200000
1580321120.443414, -43.000000
1580321120.443888, -43.300000
1580321120.447537, -43.000000
1580321120.448092, -43.200000
1580321120.448572, -43.300000
1580321120.449147, -43.500000
1580321120.452664, -43.100000
1580321120.453242, -43.300000
1580321120.453741, -43.600000
1580321120.454221, -43.800000
1580321120.457781, -43.300000
1580321120.458341, -43.400000
1580321120.458924, -43.100000
1580321120.459439, -43.200000
1580321120.462925, -43.300000
1580321120.463485, -43.400000
1580321120.463973, -43.300000
1580321120.464446, -43.300000
1580321120.468034, -43.400000
1580321120.468583, -43.100000
1580321120.469176, -43.400000
1580321120.469687, -43.200000
1580321120.474413, -43.300000
1580321120.474981, -43.200000
1580321120.475469, -43.400000
1580321120.475948, -43.400000
1580321120.479560, -43.400000
1580321120.480144, -43.300000
1580321120.480642, -43.500000
1580321120.481114, -43.100000
1580321120.484676, -43.400000
1580321120.485227, -43.300000
1580321120.485714, -43.300000
1580321120.486193, -43.000000
1580321120.489814, -43.100000
1580321120.490424, -43.200000
1580321120.490936, -43.300000
1580321120.491414, -43.300000
1580321120.494937, -43.100000
1580321120.495501, -43.600000
1580321120.496024, -43.100000
1580321120.496516, -43.200000
1580321120.500156, -43.300000
1580321120.500879, -43.300000
1580321120.501378, -43.100000
1580321120.501858, -43.400000
1580321120.505160, -43.500000
1580321120.505714, -43.400000
1580321120.506206, -43.800000
1580321120.506681, -43.400000
1580321120.510300, -43.300000
1580321120.510901, -43.500000
1580321120.511392, -43.400000
1580321120.511874, -43.300000
1580321120.516657, -43.300000
1580321120.517187, -43.500000
1580321120.517682, -43.200000
1580321120.518164, -43.200000
1580321120.521794, -43.000000
1580321120.522371, -43.300000
1580321120.522857, -43.300000
1580321120.523339, -43.600000
1580321120.526904, -43.300000
1580321120.527455, -43.300000
1580321120.527974, -43.300000
1580321120.528454, -43.200000
1580321120.532038, -43.400000
1580321120.532631, -43.400000
1580321120.533126, -43.300000
1580321120.533605, -43.300000
1580321120.537153, -43.400000
1580321120.537683, -43.100000
1580321120.538169, -43.300000
1580321120.538646, -43.200000
1580321120.542283, -43.300000
1580321120.542814, -43.400000
1580321120.543304, -43.200000
1580321120.543781, -43.400000
1580321120.547407, -43.200000
1580321120.547921, -43.100000
1580321120.548392, -43.500000
1580321120.548927, -43.200000
1580321120.552538, -43.600000
1580321120.553122, -43.200000
1580321120.553623, -43.200000
1580321120.554100, -43.400000
1580321120.558931, -43.200000
1580321120.559510, -43.500000
1580321120.559998, -43.400000
1580321120.560479, -43.300000
1580321120.564052, -43.300000
1580321120.564610, -43.200000
1580321120.565148, -43.200000
1580321120.565620, -43.300000
1580321120.569169, -43.600000
1580321120.569766, -43.300000
1580321120.570262, -43.200000
1580321120.570745, -43.400000
1580321120.574278, -43.300000
1580321120.574801, -43.200000
1580321120.575281, -43.400000
1580321120.575762, -43.200000
1580321120.579414, -43.500000
1580321120.580005, -43.400000
1580321120.580499, -43.700000
1580321120.580968, -43.300000
1580321120.584543, -43.600000
1580321120.585087, -43.200000
1580321120.585566, -43.100000
1580321120.586043, -43.400000
1580321120.589681, -43.300000
1580321120.590282, -43.400000
1580321120.590813, -43.300000
1580321120.591289, -43.500000
1580321120.596043, -43.300000
1580321120.596599, -43.300000
1580321120.597086, -43.300000
1580321120.597561, -43.400000
1580321120.601163, -43.300000
1580321120.601741, -43.300000
1580321120.602262, -43.300000
1580321120.602740, -43.200000
1580321120.606282, -43.300000
1580321120.606832, -43.400000
1580321120.607316, -43.300000
1580321120.607791, -43.200000
1580321120.611438, -43.500000
1580321120.612044, -43.300000
1580321120.612540, -43.300000
1580321120.613008, -43.100000
1580321120.616529, -43.400000
1580321120.617045, -43.500000
1580321120.617537, -43.600000
1580321120.618013, -43.300000
1580321120.621667, -43.300000
1580321120.622212, -43.500000
1580321120.622700, -43.600000
1580321120.623220, -43.200000
1580321120.626776, -43.200000
1580321120.627283, -43.200000
1580321120.627780, -43.300000
1580321120.628245, -43.800000
1580321120.633168, -43.100000
1580321120.633768, -42.900000
1580321120.634267, -43.600000
1580321120.634750, -43.300000
1580321120.638286, -43.400000
1580321120.638886, -43.500000
1580321120.639389, -43.200000
1580321120.639871, -43.100000
1580321120.643402, -43.400000
1580321120.643922, -43.300000
1580321120.644402, -43.500000
1580321120.644872, -43.300000
1580321120.648525, -43.300000
1580321120.649111, -43.300000
1580321120.649626, -43.300000
1580321120.650110, -43.400000
1580321120.653669, -43.400000
1580321120.654250, -43.500000
1580321120.654790, -43.400000
1580321120.655284, -42.900000
1580321120.658870, -43.400000
1580321120.659443, -43.100000
1580321120.659936, -42.900000
1580321120.660410, -43.500000
1580321120.663907, -43.300000
1580321120.664454, -43.500000
1580321120.664937, -43.400000
1580321120.665416, -43.300000
1580321120.669059, -43.400000
1580321120.669665, -43.500000
1580321120.670166, -43.300000
1580321120.670650, -43.300000
1580321120.675409, -43.300000
1580321120.675967, -43.300000
1580321120.676465, -43.300000
1580321120.676942, -43.300000
1580321120.680540, -43.300000
1580321120.681118, -43.300000
1580321120.681604, -43.200000
1580321120.682077, -43.200000
1580321120.685683, -42.900000
1580321120.686231, -43.300000
1580321120.686723, -43.700000
1580321120.687192, -43.100000
1580321120.690792, -43.300000
1580321120.691381, -43.100000
1580321120.691885, -43.400000
1580321120.692358, -43.300000
1580321120.695911, -43.500000
1580321120.696471, -43.700000
1580321120.696965, -43.300000
1580321120.697447, -43.300000
1580321120.701036, -43.000000
1580321120.701620, -43.400000
1580321120.702156, -43.000000
1580321120.702634, -43.200000
1580321120.706155, -43.300000
1580321120.706717, -43.400000
1580321120.707239, -43.100000
1580321120.707724, -43.300000
1580321120.712550, -43.300000
1580321120.713143, -43.100000
1580321120.713634, -43.300000
1580321120.714105, -43.300000
1580321120.717655, -43.400000
1580321120.718178, -43.100000
1580321120.718670, -43.400000
1580321120.719233, -42.800000
1580321120.722784, -43.500000
1580321120.723341, -43.300000
1580321120.723828, -43.400000
1580321120.724307, -43.200000
1580321120.727901, -43.300000
1580321120.728426, -43.400000
1580321120.728989, -43.300000
1580321120.729507, -43.300000
1580321120.733029, -43.300000
1580321120.733553, -43.600000
1580321120.734037, -43.200000
1580321120.734514, -43.200000
1580321120.738184, -43.400000
1580321120.738832, -43.600000
1580321120.739363, -43.600000
1580321120.739853, -43.300000
1580321120.743279, -43.100000
1580321120.743809, -43.400000
1580321120.744305, -43.300000
1580321120.744829, -43.200000
1580321120.748413, -43.500000
1580321120.749016, -43.100000
1580321120.749524, -43.400000
1580321120.750014, -43.100000
1580321120.754777, -43.300000
1580321120.755300, -43.200000
1580321120.755797, -43.500000
1580321120.756274, -43.400000
1580321120.759910, -43.300000
1580321120.760472, -43.400000
1580321120.760941, -43.100000
1580321120.761389, -43.300000
1580321120.765035, -43.200000
1580321120.765594, -43.300000
1580321120.766103, -43.300000
1580321120.766606, -43.100000
1580321120.770156, -43.400000
1580321120.770689, -43.300000
1580321120.771181, -43.200000
1580321120.771686, -43.200000
1580321120.775274, -43.500000
1580321120.775781, -43.300000
1580321120.776261, -43.200000
1580321120.776747, -43.200000
1580321120.780421, -43.300000
1580321120.781023, -43.300000
1580321120.781542, -43.200000
1580321120.782063, -43.300000
1580321120.785552, -43.200000
1580321120.786104, -43.200000
1580321120.786625, -43.000000
1580321120.787126, -43.300000
1580321120.791934, -43.500000
1580321120.792537, -43.600000
1580321120.793051, -43.400000
1580321120.793545, -43.200000
1580321120.797033, -43.300000
1580321120.797589, -43.200000
1580321120.798081, -43.600000
1580321120.798566, -43.300000
1580321120.802160, -43.400000
1580321120.802765, -43.400000
1580321120.803306, -43.200000
1580321120.803793, -43.300000
1580321120.807282, -43.300000
1580321120.807841, -43.200000
1580321120.808363, -43.500000
1580321120.808941, -43.400000
1580321120.812399, -43.100000
1580321120.812924, -43.500000
1580321120.813404, -43.500000
1580321120.813874, -43.200000
1580321120.817529, -43.400000
1580321120.818045, -43.300000
1580321120.818533, -43.600000
1580321120.819089, -43.400000
1580321120.822664, -43.400000
1580321120.823190, -43.300000
1580321120.823679, -43.300000
1580321120.824213, -43.300000
1580321120.827783, -43.500000
1580321120.828329, -43.300000
1580321120.828906, -43.300000
1580321120.829414, -43.300000
1580321120.834153, -43.300000
1580321120.834678, -43.300000
1580321120.835162, -43.300000
1580321120.835644, -43.300000
1580321120.839291, -43.300000
1580321120.839911, -43.300000
1580321120.840419, -43.200000
1580321120.840902, -43.700000
1580321120.844404, -43.500000
1580321120.844924, -43.300000
1580321120.845404, -43.000000
1580321120.845887, -43.200000
1580321120.849541, -43.300000
1580321120.850114, -43.300000
1580321120.850599, -43.400000
1580321120.851066, -43.300000
1580321120.854656, -43.300000
1580321120.855192, -43.600000
1580321120.855683, -43.400000
1580321120.856159, -43.200000
1580321120.859795, -43.300000
1580321120.860380, -43.400000
1580321120.860875, -43.300000
1580321120.861357, -43.100000
1580321120.864903, -43.300000
1580321120.865423, -43.100000
1580321120.865912, -43.400000
1580321120.866381, -43.300000
1580321120.870033, -43.400000
1580321120.870581, -43.100000
1580321120.871065, -43.300000
1580321120.871551, -43.300000
1580321120.876404, -43.300000
1580321120.876967, -43.300000
1580321120.877461, -43.600000
1580321120.877932, -43.200000
1580321120.881540, -43.300000
1580321120.882131, -43.600000
1580321120.882660, -43.200000
1580321120.883154, -43.600000
1580321120.886658, -43.300000
1580321120.887224, -43.300000
1580321120.887724, -43.400000
1580321120.888201, -43.300000
1580321120.891788, -43.300000
1580321120.892363, -43.100000
1580321120.892891, -43.800000
1580321120.893370, -43.400000
1580321120.896913, -43.300000
1580321120.897462, -43.400000
1580321120.897972, -43.200000
1580321120.898458, -43.300000
1580321120.902038, -43.500000
1580321120.902648, -43.500000
1580321120.903178, -43.100000
1580321120.903660, -43.200000
1580321120.907157, -43.300000
1580321120.907713, -43.300000
1580321120.908235, -43.200000
1580321120.908798, -43.300000
1580321120.913531, -43.400000
1580321120.914090, -43.200000
1580321120.914582, -43.400000
1580321120.915065, -43.400000
1580321120.918653, -43.300000
1580321120.919256, -43.900000
1580321120.919746, -43.400000
1580321120.920229, -43.200000
1580321120.923773, -42.700000
1580321120.924305, -43.300000
1580321120.924795, -43.300000
1580321120.925310, -43.400000
1580321120.928938, -43.500000
1580321120.929491, -43.500000
1580321120.929984, -43.200000
1580321120.930457, -43.100000
1580321120.934033, -43.200000
1580321120.934547, -43.500000
1580321120.935025, -44.600000
1580321120.935470, -43.300000
1580321120.939150, -43.300000
1580321120.939644, -42.800000
1580321120.940100, -43.300000
1580321120.940536, -43.200000
1580321120.944270, -43.400000
1580321120.944724, -43.700000
1580321120.945165, -42.900000
1580321120.945600, -43.300000
1580321120.949401, -43.000000
1580321120.949895, -43.200000
1580321120.950344, -43.200000
1580321120.950781, -43.300000
1580321120.955770, -43.400000
1580321120.956221, -43.600000
1580321120.956664, -43.100000
1580321120.957108, -43.300000
1580321120.960905, -43.200000
1580321120.961452, -43.500000
1580321120.961912, -43.300000
1580321120.962352, -43.600000
1580321120.966022, -43.100000
1580321120.966480, -43.200000
1580321120.966927, -43.300000
1580321120.967375, -43.700000
1580321120.971158, -43.300000
1580321120.971640, -43.600000
1580321120.972084, -43.300000
1580321120.972520, -43.500000
1580321120.976268, -43.400000
1580321120.976723, -43.400000
1580321120.977167, -43.400000
1580321120.977606, -43.200000
1580321120.981429, -43.300000
1580321120.982016, -43.200000
1580321120.982505, -43.200000
1580321120.982990, -43.500000
1580321120.986549, -43.200000
1580321120.987164, -43.500000
1580321120.987655, -43.500000
1580321120.988099, -43.100000
1580321120.992916, -43.400000
1580321120.993523, -43.200000
1580321120.994017, -43.400000
1580321120.994495, -43.500000
1580321120.998032, -43.300000
1580321120.998594, -43.300000
1580321120.999188, -43.300000
1580321120.999695, -43.200000
1580321121.003168, -43.300000
1580321121.003734, -43.300000
1580321121.004239, -43.800000
1580321121.004727, -43.300000
1580321121.008282, -43.300000
1580321121.008931, -43.500000
1580321121.009452, -43.300000
1580321121.009928, -43.200000
1580321121.013405, -43.300000
1580321121.013961, -43.300000
1580321121.014457, -43.400000
1580321121.014928, -43.200000
1580321121.018550, -43.300000
1580321121.019187, -43.500000
1580321121.019706, -43.400000
1580321121.020195, -43.300000
1580321121.023653, -43.300000
1580321121.024182, -43.400000
1580321121.024671, -43.100000
1580321121.025145, -43.300000
1580321121.030039, -43.300000
1580321121.030624, -43.200000
1580321121.031112, -43.400000
1580321121.031596, -43.300000
1580321121.035151, -42.600000
1580321121.035671, -43.400000
1580321121.036152, -43.300000
1580321121.036620, -43.500000
1580321121.040281, -43.300000
1580321121.040818, -43.300000
1580321121.041302, -43.600000
1580321121.041856, -43.100000
1580321121.045404, -43.300000
1580321121.045927, -43.200000
1580321121.046434, -43.400000
1580321121.046966, -43.300000
1580321121.050538, -43.300000
1580321121.051078, -42.700000
1580321121.051561, -43.300000
1580321121.052054, -43.300000
1580321121.055845, -43.200000
1580321121.056763, -43.500000
1580321121.057666, -43.500000
1580321121.058574, -43.400000
1580321121.060971, -43.500000
1580321121.061905, -43.300000
1580321121.062847, -43.300000
1580321121.063773, -43.200000
1580321121.066095, -43.300000
1580321121.067072, -43.600000
1580321121.068009, -42.600000
1580321121.069039, -43.300000
1580321121.072464, -43.300000
1580321121.073393, -43.600000
1580321121.074313, -43.300000
1580321121.075228, -43.300000
1580321121.077600, -43.300000
1580321121.078509, -43.100000
1580321121.079546, -43.300000
1580321121.080471, -43.300000
1580321121.082724, -43.600000
1580321121.083644, -43.400000
1580321121.084554, -43.200000
1580321121.085443, -43.200000
1580321121.087846, -43.200000
1580321121.088841, -43.300000
1580321121.089805, -43.300000
1580321121.090775, -43.300000
1580321121.092988, -43.400000
1580321121.093969, -43.200000
1580321121.094893, -43.200000
1580321121.095816, -43.400000
1580321121.098092, -43.200000
1580321121.099135, -43.500000
1580321121.100127, -43.400000
1580321121.101033, -43.300000
1580321121.103219, -43.000000
1580321121.104176, -43.400000
1580321121.105093, -43.300000
1580321121.106026, -43.500000
1580321121.108371, -43.000000
1580321121.109473, -43.300000
1580321121.110410, -43.300000
1580321121.111298, -43.300000
1580321121.114723, -43.200000
1580321121.115647, -43.300000
1580321121.116538, -43.500000
1580321121.117428, -43.500000
1580321121.119851, -43.300000
1580321121.120824, -43.300000
1580321121.121726, -43.300000
1580321121.122612, -43.200000
1580321121.124978, -43.500000
1580321121.125942, -43.400000
1580321121.126848, -43.400000
1580321121.127748, -43.400000
1580321121.130103, -43.300000
1580321121.131050, -43.300000
1580321121.131946, -43.300000
1580321121.132840, -43.400000
1580321121.135227, -43.500000
1580321121.136134, -43.300000
1580321121.137022, -43.300000
1580321121.137913, -43.200000
1580321121.140345, -43.200000
1580321121.141269, -43.600000
1580321121.142123, -43.300000
1580321121.142966, -43.400000
1580321121.145459, -43.500000
1580321121.146316, -43.200000
1580321121.147168, -43.300000
1580321121.148009, -43.200000
1580321121.151842, -43.100000
1580321121.152742, -43.400000
1580321121.153610, -43.300000
1580321121.154429, -43.300000
1580321121.156766, -43.300000
1580321121.157227, -43.300000
1580321121.157663, -43.300000
1580321121.158105, -43.300000
1580321121.161910, -43.300000
1580321121.162451, -43.200000
1580321121.162907, -43.300000
1580321121.163349, -43.300000
1580321121.167021, -43.300000
1580321121.167480, -43.700000
1580321121.167927, -43.300000
1580321121.168374, -43.300000
1580321121.172162, -43.700000
1580321121.172644, -43.500000
1580321121.173088, -43.200000
1580321121.173520, -43.200000
1580321121.177268, -43.200000
1580321121.177719, -43.300000
1580321121.178163, -43.200000
1580321121.178598, -43.200000
1580321121.182402, -43.300000
1580321121.182882, -43.400000
1580321121.183324, -43.300000
1580321121.183773, -43.300000
1580321121.187524, -43.000000
1580321121.187986, -43.100000
1580321121.188435, -43.200000
1580321121.188956, -43.300000
1580321121.193896, -43.500000
1580321121.194354, -43.500000
1580321121.194796, -43.200000
1580321121.195235, -43.100000
1580321121.199041, -43.300000
1580321121.199567, -43.400000
1580321121.200023, -43.600000
1580321121.200466, -43.300000
1580321121.204151, -43.300000
1580321121.204674, -43.300000
1580321121.205274, -43.400000
1580321121.205817, -42.900000
1580321121.209292, -43.300000
1580321121.209830, -43.500000
1580321121.210308, -43.400000
1580321121.210790, -43.400000
1580321121.214397, -43.300000
1580321121.214892, -43.500000
1580321121.215369, -43.400000
1580321121.215843, -43.300000
1580321121.219529, -43.300000
1580321121.220072, -43.400000
1580321121.220549, -43.200000
1580321121.221017, -43.100000
1580321121.224649, -43.300000
1580321121.225112, -43.200000
1580321121.225562, -43.200000
1580321121.226004, -43.400000
1580321121.231028, -43.300000
1580321121.231512, -42.400000
1580321121.231958, -43.200000
1580321121.232399, -43.300000
1580321121.236139, -43.300000
1580321121.236599, -43.300000
1580321121.237046, -43.400000
1580321121.237483, -43.300000
1580321121.241277, -43.400000
1580321121.241779, -43.300000
1580321121.242228, -43.300000
1580321121.242674, -43.300000
1580321121.246400, -43.300000
1580321121.246858, -43.400000
1580321121.247304, -43.500000
1580321121.247750, -43.300000
1580321121.251548, -43.200000
1580321121.252169, -43.400000
1580321121.252696, -43.400000
1580321121.253178, -43.000000
1580321121.256652, -43.200000
1580321121.257154, -43.300000
1580321121.257646, -43.300000
1580321121.258124, -43.300000
1580321121.261777, -43.600000
1580321121.262339, -43.400000
1580321121.262853, -43.400000
1580321121.263334, -42.200000
1580321121.266945, -43.200000
1580321121.267490, -43.300000
1580321121.267977, -43.400000
1580321121.268455, -43.500000
1580321121.273282, -43.400000
1580321121.273867, -43.000000
1580321121.274360, -43.300000
1580321121.274838, -43.400000
1580321121.278398, -43.100000
1580321121.278987, -43.300000
1580321121.279530, -43.400000
1580321121.280018, -43.200000
1580321121.283529, -43.300000
1580321121.284057, -43.300000
1580321121.284533, -43.100000
1580321121.285005, -43.200000
1580321121.288654, -43.400000
1580321121.289280, -43.300000
1580321121.289749, -43.700000
1580321121.290184, -43.300000
1580321121.293770, -43.200000
1580321121.294226, -43.300000
1580321121.294662, -43.100000
1580321121.295097, -43.300000
1580321121.298918, -43.300000
1580321121.299422, -43.300000
1580321121.299879, -43.400000
1580321121.300321, -43.300000
1580321121.304019, -43.200000
1580321121.304475, -43.500000
1580321121.304913, -43.300000
1580321121.305351, -43.300000
1580321121.309149, -43.400000
1580321121.309639, -43.300000
1580321121.310084, -43.200000
1580321121.310520, -43.600000
1580321121.315517, -43.300000
1580321121.315973, -43.600000
1580321121.316410, -43.100000
1580321121.316855, -43.300000
1580321121.320659, -43.300000
1580321121.321180, -43.500000
1580321121.321633, -43.400000
1580321121.322071, -43.500000
1580321121.325769, -43.200000
1580321121.326227, -43.300000
1580321121.326671, -43.500000
1580321121.327112, -43.200000
1580321121.330901, -43.300000
1580321121.331387, -43.400000
1580321121.331831, -43.300000
1580321121.332278, -43.400000
1580321121.336021, -43.300000
1580321121.336483, -43.300000
1580321121.336933, -43.300000
1580321121.337370, -43.300000
1580321121.341152, -43.400000
1580321121.341634, -42.900000
1580321121.342081, -43.100000
1580321121.342529, -43.200000
1580321121.346267, -43.400000
1580321121.346726, -43.600000
1580321121.347172, -43.300000
1580321121.347610, -43.300000
1580321121.352652, -43.100000
1580321121.353135, -43.400000
1580321121.353582, -43.300000
1580321121.354027, -43.500000
1580321121.357768, -43.300000
1580321121.358228, -43.400000
1580321121.358667, -43.100000
1580321121.359202, -43.300000
1580321121.362892, -43.300000
1580321121.363348, -43.500000
1580321121.363792, -43.400000
1580321121.364231, -43.300000
1580321121.368024, -43.400000
1580321121.368477, -43.100000
1580321121.369002, -43.200000
1580321121.369509, -43.200000
1580321121.373147, -43.600000
1580321121.373645, -43.300000
1580321121.374105, -43.400000
1580321121.374548, -43.500000
1580321121.378273, -43.300000
1580321121.378807, -43.500000
