1580321585.927908, -16.200000
1580321585.931354, -16.200000
1580321585.931956, -16.200000
1580321585.932590, -16.700000
1580321585.933146, -16.400000
1580321585.936461, -17.100000
1580321585.936968, -16.700000
1580321585.937569, -16.900000
1580321585.938100, -17.000000
1580321585.941602, -16.800000
1580321585.942193, -17.300000
1580321585.942693, -16.900000
1580321585.943308, -17.400000
1580321585.947982, -17.300000
1580321585.948561, -18.300000
1580321585.949171, -17.600000
1580321585.949692, -17.600000
1580321585.953090, -18.400000
1580321585.953636, -17.800000
1580321585.954131, -18.200000
1580321585.954631, -18.100000
1580321585.958212, -18.300000
1580321585.958813, -19.100000
1580321585.959335, -18.200000
1580321585.959808, -18.400000
1580321585.963331, -18.600000
1580321585.963797, -18.500000
1580321585.964250, -19.300000
1580321585.964703, -18.800000
1580321585.968456, -19.100000
1580321585.969005, -19.100000
1580321585.969497, -19.100000
1580321585.969958, -19.400000
1580321585.973572, -19.300000
1580321585.974038, -19.200000
1580321585.974492, -19.600000
1580321585.974934, -19.600000
1580321585.978764, -19.800000
1580321585.979267, -20.000000
1580321585.979732, -20.400000
1580321585.980181, -19.900000
1580321585.985086, -19.900000
1580321585.985546, -20.200000
1580321585.985987, -20.400000
1580321585.986426, -20.000000
1580321585.990219, -20.500000
1580321585.990759, -20.600000
1580321585.991225, -20.400000
1580321585.991676, -20.700000
1580321585.995332, -20.800000
1580321585.995794, -20.900000
1580321585.996237, -20.800000
1580321585.996684, -20.900000
1580321586.000461, -21.100000
1580321586.000942, -21.300000
1580321586.001398, -20.300000
1580321586.001844, -21.500000
1580321586.005574, -21.100000
1580321586.006035, -21.700000
1580321586.006478, -21.800000
1580321586.006926, -21.700000
1580321586.010712, -21.700000
1580321586.011216, -22.100000
1580321586.011674, -22.000000
1580321586.012115, -21.800000
1580321586.015828, -22.000000
1580321586.016289, -22.200000
1580321586.016742, -22.300000
1580321586.017191, -22.300000
1580321586.022279, -22.400000
1580321586.022916, -22.300000
1580321586.023429, -22.500000
1580321586.024029, -22.700000
1580321586.027344, -22.500000
1580321586.027904, -22.600000
1580321586.028413, -23.000000
1580321586.029003, -22.700000
1580321586.032476, -23.100000
1580321586.033068, -22.900000
1580321586.033581, -23.100000
1580321586.034076, -22.500000
1580321586.037585, -23.000000
1580321586.038128, -23.200000
1580321586.038636, -23.300000
1580321586.039347, -23.500000
1580321586.042722, -23.700000
1580321586.043383, -23.400000
1580321586.043949, -23.200000
1580321586.044463, -23.600000
1580321586.047914, -23.700000
1580321586.048495, -23.500000
1580321586.049098, -23.700000
1580321586.049632, -23.500000
1580321586.054212, -23.900000
1580321586.054749, -23.900000
1580321586.055249, -23.900000
1580321586.055747, -24.300000
1580321586.059346, -24.000000
1580321586.059917, -24.100000
1580321586.060391, -24.100000
1580321586.060840, -24.100000
1580321586.064450, -24.300000
1580321586.065056, -24.200000
1580321586.065745, -24.200000
1580321586.066305, -24.100000
1580321586.069592, -24.200000
1580321586.070298, -24.200000
1580321586.070814, -24.100000
1580321586.071422, -24.700000
1580321586.074719, -24.500000
1580321586.075282, -24.600000
1580321586.075898, -24.400000
1580321586.076435, -24.400000
1580321586.079860, -24.500000
1580321586.080651, -24.400000
1580321586.081415, -24.600000
1580321586.082171, -24.700000
1580321586.084969, -24.600000
1580321586.085520, -24.700000
1580321586.086125, -24.700000
1580321586.086743, -24.600000
1580321586.091347, -24.600000
1580321586.091902, -24.600000
1580321586.092501, -24.700000
1580321586.093132, -24.900000
1580321586.096510, -24.900000
1580321586.097052, -24.500000
1580321586.098095, -24.900000
1580321586.099122, -24.800000
1580321586.101741, -24.900000
1580321586.102620, -24.800000
1580321586.103480, -24.600000
1580321586.104336, -25.300000
1580321586.107083, -24.900000
1580321586.108117, -24.800000
1580321586.109254, -25.000000
1580321586.110391, -24.600000
1580321586.112015, -25.000000
1580321586.112997, -25.100000
1580321586.114081, -24.700000
1580321586.115047, -25.300000
1580321586.117130, -24.800000
1580321586.118089, -25.800000
1580321586.119320, -24.900000
1580321586.120310, -24.800000
1580321586.123510, -25.300000
1580321586.124696, -24.900000
1580321586.125688, -24.700000
1580321586.126610, -24.800000
1580321586.128620, -25.000000
1580321586.129908, -24.900000
1580321586.130857, -24.900000
1580321586.131779, -24.800000
1580321586.133747, -25.000000
1580321586.134886, -24.800000
1580321586.136019, -25.300000
1580321586.136982, -24.900000
1580321586.139172, -25.000000
1580321586.140360, -24.900000
1580321586.141308, -24.500000
1580321586.142423, -25.100000
1580321586.144137, -24.600000
1580321586.145319, -24.900000
1580321586.146310, -24.900000
1580321586.147233, -24.700000
1580321586.149147, -24.900000
1580321586.150179, -24.800000
1580321586.151325, -24.800000
1580321586.152277, -25.300000
1580321586.155505, -24.900000
1580321586.156591, -24.900000
1580321586.157536, -24.800000
1580321586.158451, -25.200000
1580321586.160624, -25.000000
1580321586.161764, -24.900000
1580321586.162712, -24.900000
1580321586.163636, -24.900000
1580321586.165954, -24.900000
1580321586.166973, -24.800000
1580321586.167906, -24.700000
1580321586.169093, -25.200000
1580321586.170871, -24.600000
1580321586.172000, -24.700000
1580321586.173153, -23.900000
1580321586.174119, -24.400000
1580321586.175998, -24.600000
1580321586.177107, -24.300000
1580321586.178286, -24.300000
1580321586.179412, -24.400000
1580321586.181327, -24.100000
1580321586.182327, -24.000000
1580321586.183252, -24.600000
1580321586.184391, -24.000000
1580321586.186250, -24.100000
1580321586.187394, -24.100000
1580321586.188375, -24.100000
1580321586.189595, -24.000000
1580321586.192627, -23.900000
1580321586.193568, -23.800000
1580321586.194641, -23.900000
1580321586.195583, -23.600000
1580321586.197817, -23.600000
1580321586.198904, -23.000000
1580321586.199651, -23.300000
1580321586.200189, -23.500000
1580321586.202708, -23.400000
1580321586.203199, -23.100000
1580321586.203653, -23.200000
1580321586.204108, -22.700000
1580321586.207848, -23.000000
1580321586.208411, -23.000000
1580321586.208984, -22.800000
1580321586.209637, -22.800000
1580321586.212971, -22.800000
1580321586.213549, -22.600000
1580321586.214063, -23.100000
1580321586.214558, -22.500000
1580321586.218118, -22.600000
1580321586.218794, -22.300000
1580321586.219345, -22.500000
1580321586.219857, -22.400000
1580321586.223244, -22.400000
1580321586.223908, -22.000000
1580321586.224509, -22.000000
1580321586.225090, -22.000000
1580321586.229627, -21.600000
1580321586.230297, -21.700000
1580321586.230890, -22.100000
1580321586.231480, -21.600000
1580321586.234729, -21.500000
1580321586.235344, -21.600000
1580321586.235934, -21.200000
1580321586.236510, -21.300000
1580321586.239863, -21.100000
1580321586.240521, -21.000000
1580321586.241113, -21.100000
1580321586.241934, -20.800000
1580321586.244986, -20.700000
1580321586.245650, -21.300000
1580321586.246239, -20.600000
1580321586.246825, -20.800000
1580321586.250115, -20.600000
1580321586.250999, -20.000000
1580321586.251637, -20.500000
1580321586.252225, -20.400000
1580321586.255244, -19.900000
1580321586.255873, -20.100000
1580321586.256453, -19.900000
1580321586.257050, -20.000000
1580321586.260360, -19.700000
1580321586.261001, -19.500000
1580321586.261595, -20.000000
1580321586.262168, -19.700000
1580321586.266735, -19.500000
1580321586.267342, -19.500000
1580321586.267848, -19.300000
1580321586.268345, -18.800000
1580321586.271873, -19.200000
1580321586.272551, -18.900000
1580321586.273147, -18.900000
1580321586.274090, -19.200000
1580321586.277157, -19.200000
1580321586.277827, -18.200000
1580321586.278430, -18.900000
1580321586.279101, -18.500000
1580321586.282106, -18.400000
1580321586.282962, -18.300000
1580321586.283578, -18.400000
1580321586.284170, -17.900000
1580321586.287232, -18.400000
1580321586.288074, -17.600000
1580321586.288812, -17.900000
1580321586.289445, -17.700000
1580321586.292364, -17.700000
1580321586.293201, -17.500000
1580321586.293821, -17.500000
1580321586.294403, -17.300000
1580321586.298808, -17.400000
1580321586.299507, -17.300000
1580321586.300110, -16.700000
1580321586.300688, -17.100000
1580321586.304020, -17.000000
1580321586.304683, -16.900000
1580321586.305275, -16.700000
1580321586.305856, -17.700000
1580321586.309168, -17.000000
1580321586.309844, -16.900000
1580321586.310443, -16.200000
1580321586.311025, -16.200000
1580321586.314108, -16.200000
1580321586.314959, -16.000000
1580321586.315579, -15.800000
1580321586.316167, -15.800000
1580321586.319318, -15.600000
1580321586.320100, -15.600000
1580321586.320716, -15.400000
1580321586.321298, -15.200000
1580321586.324450, -15.300000
1580321586.325194, -15.100000
1580321586.325799, -15.200000
1580321586.326390, -15.000000
1580321586.330744, -15.100000
1580321586.331423, -14.900000
1580321586.332025, -14.200000
1580321586.332605, -14.500000
1580321586.335855, -14.500000
1580321586.336466, -14.400000
1580321586.337048, -14.100000
1580321586.337639, -14.100000
1580321586.340988, -14.600000
1580321586.341671, -14.000000
1580321586.342265, -13.800000
1580321586.342851, -13.700000
1580321586.346103, -13.700000
1580321586.346714, -13.700000
1580321586.347304, -13.600000
1580321586.347873, -13.200000
1580321586.351240, -13.200000
1580321586.351875, -13.300000
1580321586.352459, -13.400000
1580321586.352966, -12.800000
1580321586.356351, -13.400000
1580321586.356849, -12.600000
1580321586.357455, -12.600000
1580321586.358364, -12.500000
1580321586.361482, -12.200000
1580321586.362283, -11.900000
1580321586.362889, -12.200000
1580321586.363471, -12.100000
1580321586.367859, -11.800000
1580321586.368619, -11.700000
1580321586.369308, -11.500000
1580321586.369901, -11.400000
1580321586.372983, -11.300000
1580321586.373617, -11.800000
1580321586.374209, -11.100000
1580321586.374945, -11.000000
1580321586.378115, -11.100000
1580321586.379045, -10.800000
1580321586.379703, -10.700000
1580321586.380283, -10.600000
1580321586.383247, -10.600000
1580321586.384098, -10.200000
1580321586.384720, -10.700000
1580321586.385311, -10.000000
1580321586.389590, -9.900000
1580321586.390223, -9.700000
1580321586.390790, -9.800000
1580321586.391335, -9.700000
1580321586.392052, -9.800000
1580321586.394789, -8.900000
1580321586.395388, -10.100000
1580321586.395943, -9.200000
1580321586.396657, -8.800000
1580321586.401078, -9.400000
1580321586.401692, -8.900000
1580321586.402254, -8.600000
1580321586.402731, -8.500000
1580321586.403192, -8.400000
1580321586.407535, -8.300000
1580321586.407999, -8.200000
1580321586.408455, -7.800000
1580321586.408983, -8.200000
1580321586.413783, -8.000000
1580321586.414262, -7.800000
1580321586.414722, -7.800000
1580321586.415170, -7.500000
1580321586.415622, -7.500000
1580321586.419008, -7.200000
1580321586.419519, -7.200000
1580321586.419983, -7.200000
1580321586.420432, -6.400000
1580321586.425266, -7.000000
1580321586.425736, -7.200000
1580321586.426188, -6.900000
1580321586.426633, -6.600000
1580321586.427085, -6.700000
1580321586.431743, -6.400000
1580321586.432304, -6.000000
1580321586.432774, -6.100000
1580321586.433228, -6.000000
1580321586.433675, -5.800000
1580321586.438298, -6.400000
1580321586.438867, -5.700000
1580321586.439349, -5.700000
1580321586.439804, -5.500000
1580321586.443194, -5.500000
1580321586.443666, -5.200000
1580321586.444119, -5.200000
1580321586.444573, -5.700000
1580321586.445021, -4.700000
1580321586.449703, -4.600000
1580321586.450364, -4.500000
1580321586.450860, -4.500000
1580321586.451325, -4.500000
1580321586.455908, -4.000000
1580321586.456377, -4.300000
1580321586.456832, -3.800000
1580321586.457286, -3.900000
1580321586.458172, -3.900000
1580321586.461152, -3.700000
1580321586.461690, -3.500000
1580321586.462149, -3.700000
1580321586.462607, -3.300000
1580321586.467376, -4.000000
1580321586.467841, -3.300000
1580321586.468291, -3.200000
1580321586.468872, -3.000000
1580321586.469355, -2.300000
1580321586.473881, -2.500000
1580321586.474587, -2.400000
1580321586.475160, -2.300000
1580321586.475726, -2.200000
1580321586.476435, -2.100000
1580321586.480604, -2.100000
1580321586.481226, -1.800000
1580321586.481803, -2.000000
1580321586.482350, -1.700000
1580321586.485337, -1.400000
1580321586.486337, -1.600000
1580321586.486951, -0.600000
1580321586.487514, -1.300000
1580321586.488068, -0.900000
1580321586.491798, -0.900000
1580321586.492398, -0.500000
1580321586.492968, -0.500000
1580321586.493510, -1.100000
1580321586.498042, -0.400000
1580321586.498564, -0.400000
1580321586.499128, -0.200000
1580321586.499577, 0.400000
1580321586.500004, 0.100000
1580321586.504410, 0.000000
1580321586.504845, 0.500000
1580321586.505258, 0.500000
1580321586.505685, 0.600000
1580321586.506102, 0.300000
1580321586.506515, 1.000000
1580321586.512403, 1.000000
1580321586.513119, 1.100000
1580321586.513669, 0.900000
1580321586.514209, 1.000000
1580321586.514891, 1.200000
1580321586.518491, 1.700000
1580321586.519177, 1.900000
1580321586.519725, 1.500000
1580321586.520251, 1.700000
1580321586.520914, 1.900000
1580321586.524845, 1.900000
1580321586.525449, 2.200000
1580321586.525981, 1.500000
1580321586.526497, 2.300000
1580321586.527180, 2.300000
1580321586.527705, 2.500000
1580321586.532699, 3.000000
1580321586.533274, 2.500000
1580321586.533796, 2.700000
1580321586.534328, 2.900000
1580321586.535002, 2.900000
1580321586.540104, 3.100000
1580321586.541100, 3.000000
1580321586.541667, 3.200000
1580321586.542181, 3.400000
1580321586.542868, 3.600000
1580321586.546416, 3.500000
1580321586.546968, 3.700000
1580321586.547491, 4.600000
1580321586.548168, 4.200000
1580321586.548781, 3.700000
1580321586.549624, 3.900000
1580321586.554270, 4.000000
1580321586.554835, 4.100000
1580321586.555352, 4.200000
1580321586.555874, 4.000000
1580321586.556543, 4.700000
1580321586.560490, 4.300000
1580321586.561095, 4.700000
1580321586.561631, 4.900000
1580321586.562154, 4.900000
1580321586.562835, 4.900000
1580321586.566797, 5.600000
1580321586.567329, 5.400000
1580321586.567840, 5.500000
1580321586.568521, 5.400000
1580321586.569165, 5.000000
1580321586.569628, 5.800000
1580321586.574619, 5.700000
1580321586.575172, 5.800000
1580321586.575704, 5.800000
1580321586.576383, 5.900000
1580321586.576844, 5.900000
1580321586.582131, 6.000000
1580321586.582766, 6.200000
1580321586.583308, 6.300000
1580321586.583831, 6.500000
1580321586.584516, 6.500000
1580321586.588421, 6.800000
1580321586.589094, 7.000000
1580321586.589642, 6.200000
1580321586.590167, 7.000000
1580321586.590836, 6.900000
1580321586.591376, 7.100000
1580321586.596309, 7.300000
1580321586.596791, 7.100000
1580321586.597234, 7.100000
1580321586.597666, 7.400000
1580321586.598194, 7.500000
1580321586.602464, 7.500000
1580321586.602916, 7.200000
1580321586.603312, 7.100000
1580321586.603695, 7.800000
1580321586.604077, 7.800000
1580321586.608911, 7.900000
1580321586.609487, 7.800000
1580321586.609954, 8.300000
1580321586.610501, 7.900000
1580321586.610954, 8.100000
1580321586.611397, 8.400000
1580321586.616619, 8.300000
1580321586.617164, 8.300000
1580321586.617638, 7.400000
1580321586.618074, 8.100000
1580321586.618505, 8.900000
1580321586.624096, 8.900000
1580321586.624539, 8.900000
1580321586.624930, 8.800000
1580321586.625310, 9.200000
1580321586.625695, 8.800000
1580321586.630401, 8.900000
1580321586.630845, 9.000000
1580321586.631240, 9.300000
1580321586.631629, 9.100000
1580321586.632010, 8.200000
1580321586.632393, 8.900000
1580321586.638212, 9.000000
1580321586.638620, 9.600000
1580321586.639122, 9.600000
1580321586.639524, 9.600000
1580321586.639949, 11.300000
1580321586.644512, 10.100000
1580321586.644911, 9.900000
1580321586.645293, 9.900000
1580321586.645711, 10.100000
1580321586.646093, 9.900000
1580321586.649650, 10.100000
1580321586.650125, 10.300000
1580321586.650553, 10.400000
1580321586.650959, 10.300000
1580321586.655889, 10.300000
1580321586.656318, 10.500000
1580321586.656729, 10.600000
1580321586.657145, 10.900000
1580321586.657559, 11.000000
1580321586.662383, 10.400000
1580321586.662929, 10.500000
1580321586.663412, 10.800000
1580321586.663832, 10.800000
1580321586.668608, 10.800000
1580321586.669163, 10.900000
1580321586.669598, 11.000000
1580321586.670022, 10.900000
1580321586.670440, 10.900000
1580321586.673822, 10.800000
1580321586.674260, 11.000000
1580321586.674679, 11.000000
1580321586.675086, 11.100000
1580321586.675502, 11.200000
1580321586.680446, 11.200000
1580321586.680897, 10.500000
1580321586.681317, 10.800000
1580321586.681736, 10.800000
1580321586.686570, 11.200000
1580321586.687122, 11.400000
1580321586.687703, 11.700000
1580321586.688199, 12.100000
1580321586.688723, 12.000000
1580321586.691787, 11.500000
1580321586.692318, 11.600000
1580321586.692793, 11.400000
1580321586.693260, 11.600000
1580321586.698021, 11.500000
1580321586.698539, 11.900000
1580321586.699253, 12.000000
1580321586.699808, 11.200000
1580321586.700281, 11.800000
1580321586.704518, 11.900000
1580321586.705046, 11.800000
1580321586.705516, 11.700000
1580321586.705980, 11.800000
1580321586.710750, 11.800000
1580321586.711337, 12.000000
1580321586.711818, 12.200000
1580321586.712379, 11.500000
1580321586.712904, 12.100000
1580321586.716046, 12.100000
1580321586.716743, 12.000000
1580321586.717521, 12.100000
1580321586.718081, 12.000000
1580321586.718911, 12.100000
1580321586.722573, 12.100000
1580321586.723182, 12.400000
1580321586.723737, 12.300000
1580321586.724291, 12.000000
1580321586.728783, 12.300000
1580321586.729452, 11.800000
1580321586.730027, 12.300000
1580321586.730583, 12.200000
1580321586.731285, 12.200000
1580321586.733924, 11.900000
1580321586.734549, 12.100000
1580321586.735106, 12.000000
1580321586.735902, 12.700000
1580321586.740248, 12.500000
1580321586.740866, 12.300000
1580321586.741462, 12.200000
1580321586.741942, 11.200000
1580321586.742579, 12.400000
1580321586.746626, 12.300000
1580321586.747208, 12.300000
1580321586.747716, 12.200000
1580321586.748341, 12.300000
1580321586.752867, 12.500000
1580321586.753460, 12.700000
1580321586.754001, 12.200000
1580321586.754601, 12.100000
1580321586.755110, 11.800000
1580321586.758093, 12.300000
1580321586.758595, 12.400000
1580321586.759209, 12.300000
1580321586.759851, 12.400000
1580321586.760428, 12.200000
1580321586.764714, 12.300000
1580321586.765372, 12.400000
1580321586.766015, 12.700000
1580321586.766572, 12.200000
1580321586.770845, 12.300000
1580321586.771476, 12.100000
1580321586.772000, 10.600000
1580321586.772591, 12.400000
1580321586.773205, 12.300000
1580321586.776055, 12.100000
1580321586.776675, 12.300000
1580321586.777430, 12.200000
1580321586.778054, 12.700000
1580321586.782296, 12.200000
1580321586.782860, 12.300000
1580321586.783523, 12.300000
1580321586.784069, 12.000000
1580321586.784699, 12.200000
1580321586.788819, 11.700000
1580321586.789471, 11.700000
1580321586.790013, 12.300000
1580321586.790576, 12.000000
1580321586.794992, 12.300000
1580321586.795567, 12.100000
1580321586.796133, 12.200000
1580321586.796685, 12.100000
1580321586.797291, 12.300000
1580321586.800234, 12.200000
1580321586.800772, 11.800000
1580321586.801245, 12.300000
1580321586.801731, 11.700000
1580321586.802190, 12.100000
1580321586.806771, 12.300000
1580321586.807253, 12.100000
1580321586.807814, 12.100000
1580321586.808480, 12.100000
1580321586.812963, 12.200000
1580321586.813508, 11.900000
1580321586.813954, 12.000000
1580321586.814459, 11.800000
1580321586.814892, 11.500000
1580321586.818269, 11.200000
1580321586.818968, 11.600000
1580321586.819558, 11.600000
1580321586.820217, 11.700000
1580321586.824420, 12.300000
1580321586.824981, 12.000000
1580321586.825569, 11.400000
1580321586.826200, 11.600000
1580321586.826706, 11.400000
1580321586.830885, 11.300000
1580321586.831491, 10.900000
1580321586.832089, 10.800000
1580321586.832620, 11.100000
1580321586.837107, 11.300000
1580321586.837565, 11.100000
1580321586.838007, 10.900000
1580321586.838522, 11.000000
1580321586.839004, 11.000000
1580321586.842339, 11.200000
1580321586.842817, 10.900000
1580321586.843268, 10.900000
1580321586.843724, 10.000000
1580321586.844210, 10.300000
1580321586.848989, 10.800000
1580321586.849593, 10.700000
1580321586.850067, 10.700000
1580321586.850496, 10.600000
1580321586.855056, 10.900000
1580321586.855552, 10.700000
1580321586.855980, 10.500000
1580321586.856447, 10.100000
1580321586.856918, 10.300000
1580321586.860345, 9.600000
1580321586.861126, 10.400000
1580321586.861768, 10.100000
1580321586.862318, 10.100000
1580321586.862846, 9.800000
1580321586.866816, 10.100000
1580321586.867456, 10.000000
1580321586.867975, 9.700000
1580321586.868507, 9.500000
1580321586.869169, 9.600000
1580321586.874344, 9.600000
1580321586.874805, 9.600000
1580321586.875334, 9.600000
1580321586.875885, 9.500000
1580321586.876377, 9.300000
1580321586.881850, 9.200000
1580321586.882632, 9.200000
1580321586.883189, 9.500000
1580321586.883669, 8.900000
1580321586.884295, 8.900000
1580321586.888185, 8.700000
1580321586.888910, 8.800000
1580321586.889483, 8.800000
1580321586.889995, 8.500000
1580321586.890564, 8.700000
1580321586.891117, 8.600000
1580321586.895986, 8.500000
1580321586.896517, 8.400000
1580321586.897062, 8.300000
1580321586.897528, 8.400000
1580321586.898096, 7.900000
1580321586.902249, 7.800000
1580321586.902859, 7.800000
1580321586.903382, 7.900000
1580321586.904082, 7.700000
1580321586.905114, 7.500000
1580321586.909912, 7.700000
1580321586.910873, 7.600000
1580321586.911826, 7.400000
1580321586.912878, 7.300000
1580321586.913882, 7.300000
1580321586.914838, 7.200000
1580321586.916694, 7.500000
1580321586.917706, 7.000000
1580321586.918805, 6.900000
1580321586.919837, 6.900000
1580321586.920725, 7.000000
1580321586.924113, 6.300000
1580321586.925085, 6.800000
1580321586.925999, 6.600000
1580321586.927125, 6.400000
1580321586.928245, 6.300000
1580321586.930277, 6.300000
1580321586.931351, 6.000000
1580321586.932366, 6.500000
1580321586.933392, 5.900000
1580321586.934381, 5.800000
1580321586.935470, 5.800000
1580321586.938432, 5.700000
1580321586.939685, 5.500000
1580321586.940625, 5.700000
1580321586.941640, 5.400000
1580321586.942708, 5.400000
1580321586.944407, 5.200000
1580321586.945421, 5.500000
1580321586.946303, 6.100000
1580321586.947298, 4.900000
1580321586.948366, 4.900000
1580321586.951897, 4.900000
1580321586.953067, 4.900000
1580321586.954142, 4.800000
1580321586.955044, 4.800000
1580321586.955975, 4.100000
1580321586.957095, 3.900000
1580321586.958770, 4.200000
1580321586.959807, 4.200000
1580321586.960724, 4.100000
1580321586.961815, 3.900000
1580321586.962787, 3.800000
1580321586.966013, 3.800000
1580321586.966948, 3.700000
1580321586.967743, 3.600000
1580321586.968597, 3.700000
1580321586.969579, 3.600000
1580321586.972261, 3.500000
1580321586.973108, 2.800000
1580321586.974015, 3.100000
1580321586.974848, 3.100000
1580321586.975701, 3.100000
1580321586.976542, 3.400000
1580321586.980331, 2.800000
1580321586.981360, 3.400000
1580321586.982467, 2.500000
1580321586.983391, 2.400000
1580321586.984505, 2.400000
1580321586.986396, 1.900000
1580321586.987360, 1.800000
1580321586.988219, 2.300000
1580321586.989148, 2.000000
1580321586.990113, 1.600000
1580321586.992643, 1.800000
1580321586.993450, 1.600000
1580321586.994364, 1.400000
1580321586.995188, 1.600000
1580321586.995997, 1.500000
1580321586.996923, 1.200000
1580321587.000695, 1.100000
1580321587.001621, 0.700000
1580321587.002467, 1.100000
1580321587.003289, 1.000000
1580321587.004209, 0.900000
1580321587.007837, 0.700000
1580321587.008309, 0.600000
1580321587.008769, 0.400000
1580321587.009248, 0.300000
1580321587.009721, 0.200000
1580321587.014143, 0.100000
1580321587.014569, 0.000000
1580321587.014951, 0.000000
1580321587.015415, 0.100000
1580321587.015843, -0.100000
1580321587.020524, -0.800000
1580321587.021082, -0.500000
1580321587.021539, -0.500000
1580321587.021951, 0.400000
1580321587.022397, -0.900000
1580321587.025712, -0.500000
1580321587.026173, -1.000000
1580321587.026607, -1.100000
1580321587.027104, -1.100000
1580321587.027534, -1.000000
1580321587.032332, -1.200000
1580321587.032855, -1.400000
1580321587.033329, -1.600000
1580321587.033768, -1.700000
1580321587.038435, -1.900000
1580321587.038936, -2.000000
1580321587.039424, -2.000000
1580321587.039965, -2.100000
1580321587.040422, -2.200000
1580321587.043683, -2.200000
1580321587.044314, -2.400000
1580321587.044908, -3.000000
1580321587.045486, -2.500000
1580321587.049932, -2.500000
1580321587.050567, -2.800000
1580321587.051089, -3.000000
1580321587.051545, -2.800000
1580321587.051962, -3.200000
1580321587.056403, -3.300000
1580321587.057166, -3.300000
1580321587.057734, -3.300000
1580321587.058292, -3.500000
1580321587.062629, -4.000000
1580321587.063264, -3.700000
1580321587.063853, -3.800000
1580321587.064471, -3.900000
1580321587.064977, -4.200000
1580321587.067850, -4.100000
1580321587.068552, -4.300000
1580321587.069302, -4.800000
1580321587.069935, -4.600000
1580321587.070475, -4.600000
1580321587.074448, -4.700000
1580321587.074970, -4.600000
1580321587.075548, -4.700000
1580321587.076050, -4.900000
1580321587.080570, -5.000000
1580321587.081210, -5.200000
1580321587.081746, -5.500000
1580321587.082285, -5.400000
1580321587.082951, -5.100000
1580321587.085791, -5.300000
1580321587.086293, -5.800000
1580321587.086740, -6.000000
1580321587.087246, -6.000000
1580321587.092056, -6.200000
1580321587.092708, -6.400000
1580321587.093228, -6.700000
1580321587.093955, -6.300000
1580321587.094662, -6.300000
1580321587.098514, -6.500000
1580321587.099175, -6.300000
1580321587.099800, -6.800000
1580321587.100337, -6.900000
1580321587.104747, -7.100000
1580321587.105392, -7.300000
1580321587.105966, -7.100000
1580321587.106488, -7.100000
1580321587.107139, -7.600000
1580321587.109994, -7.300000
1580321587.110617, -7.300000
1580321587.111285, -7.500000
1580321587.111813, -8.200000
1580321587.112339, -7.300000
1580321587.116612, -7.500000
1580321587.117228, -8.000000
1580321587.117760, -8.100000
1580321587.118316, -8.000000
1580321587.122716, -8.400000
1580321587.123347, -8.300000
1580321587.123876, -8.200000
1580321587.124450, -8.400000
1580321587.125047, -8.500000
1580321587.127968, -8.500000
1580321587.128600, -8.800000
1580321587.129386, -9.000000
1580321587.129997, -9.000000
1580321587.134174, -9.300000
1580321587.134840, -9.200000
1580321587.135452, -9.300000
1580321587.135969, -9.400000
1580321587.136596, -9.300000
1580321587.140645, -9.300000
1580321587.141311, -9.500000
1580321587.141861, -9.700000
1580321587.142389, -9.900000
1580321587.145686, -10.000000
1580321587.146313, -10.000000
1580321587.146926, -10.200000
1580321587.147448, -9.900000
1580321587.150755, -10.200000
1580321587.151442, -10.500000
1580321587.151999, -10.300000
1580321587.152622, -10.800000
1580321587.155869, -10.400000
1580321587.156538, -12.100000
1580321587.157099, -11.000000
1580321587.157644, -10.800000
1580321587.160997, -10.800000
1580321587.161658, -10.000000
1580321587.162269, -11.100000
1580321587.162811, -11.100000
1580321587.167370, -11.200000
1580321587.168112, -11.400000
1580321587.168804, -11.200000
1580321587.169439, -11.400000
1580321587.172495, -11.400000
1580321587.173254, -12.300000
1580321587.173893, -11.600000
1580321587.174449, -11.700000
1580321587.177618, -11.900000
1580321587.178294, -11.800000
1580321587.178976, -12.100000
1580321587.179574, -12.200000
1580321587.182741, -11.900000
1580321587.183469, -12.200000
1580321587.184060, -12.300000
1580321587.184612, -13.400000
1580321587.187864, -13.000000
1580321587.188394, -13.100000
1580321587.189021, -12.800000
1580321587.189556, -12.700000
1580321587.193007, -12.700000
1580321587.193643, -12.900000
1580321587.194334, -12.500000
1580321587.194918, -13.000000
1580321587.198123, -13.200000
1580321587.198932, -13.100000
1580321587.199588, -13.300000
1580321587.200204, -13.200000
1580321587.204499, -13.900000
1580321587.205136, -13.300000
1580321587.205756, -13.700000
1580321587.206321, -13.500000
1580321587.209626, -13.700000
1580321587.210383, -13.800000
1580321587.210977, -14.400000
1580321587.211595, -13.800000
1580321587.214747, -14.000000
1580321587.215426, -14.000000
1580321587.216095, -14.100000
1580321587.216714, -14.600000
1580321587.219876, -14.200000
1580321587.220536, -14.200000
1580321587.221278, -14.300000
1580321587.221834, -14.400000
1580321587.225018, -14.000000
1580321587.225772, -14.600000
1580321587.226380, -14.900000
1580321587.226965, -14.700000
1580321587.230126, -14.900000
1580321587.230812, -15.000000
1580321587.231389, -15.000000
1580321587.232105, -15.400000
1580321587.235246, -14.900000
1580321587.235849, -15.000000
1580321587.236575, -15.100000
1580321587.237147, -15.300000
1580321587.241626, -15.300000
1580321587.242343, -14.900000
1580321587.242919, -15.600000
1580321587.243509, -15.300000
1580321587.246741, -15.700000
1580321587.247425, -15.400000
1580321587.248165, -16.500000
