1581541428.575012, -13.600000
1581541428.585182, -12.400000
1581541428.595252, -12.700000
1581541428.606599, -13.400000
1581541428.616745, -12.500000
1581541428.626879, -13.400000
1581541428.636958, -13.300000
1581541428.648410, -12.200000
1581541428.658531, -13.700000
1581541428.668635, -12.500000
1581541428.678732, -12.800000
1581541428.688833, -13.700000
1581541428.700249, -12.100000
1581541428.710368, -13.400000
1581541428.720530, -13.100000
1581541428.730566, -12.100000
1581541428.740834, -13.000000
1581541428.752150, -12.200000
1581541428.762274, -12.200000
1581541428.772358, -13.000000
1581541428.782486, -11.800000
1581541428.792646, -12.900000
1581541428.804030, -12.100000
1581541428.814183, -11.700000
1581541428.824264, -13.000000
1581541428.834413, -12.000000
1581541428.844492, -12.700000
1581541428.855876, -13.000000
1581541428.865938, -11.900000
1581541428.876135, -12.600000
1581541428.886469, -12.100000
1581541428.896443, -11.500000
1581541428.907708, -12.900000
1581541428.917844, -11.300000
1581541428.928036, -12.100000
1581541428.938096, -12.000000
1581541428.948294, -10.800000
1581541428.959610, -11.800000
1581541428.969789, -10.600000
1581541428.979930, -10.600000
1581541428.990056, -11.500000
1581541429.000095, -10.000000
1581541429.011456, -10.700000
1581541429.021583, -10.600000
1581541429.031733, -9.300000
1581541429.041882, -10.400000
1581541429.051927, -9.400000
1581541429.063305, -9.500000
1581541429.073575, -10.100000
1581541429.083571, -8.700000
1581541429.093696, -9.900000
1581541429.103875, -9.700000
1581541429.115204, -8.500000
1581541429.125377, -9.900000
1581541429.135422, -9.000000
1581541429.145608, -8.800000
1581541429.155741, -9.900000
1581541429.167085, -8.700000
1581541429.177287, -9.200000
1581541429.187345, -9.200000
1581541429.197450, -8.500000
1581541429.207588, -9.800000
1581541429.218981, -8.700000
1581541429.229130, -9.200000
1581541429.239249, -9.800000
1581541429.249364, -8.900000
1581541429.259482, -9.800000
1581541429.270850, -9.700000
1581541429.280954, -8.900000
1581541429.291163, -10.100000
1581541429.301233, -9.000000
1581541429.311373, -9.500000
1581541429.322751, -10.700000
1581541429.332872, -9.100000
1581541429.343005, -10.400000
1581541429.353053, -9.900000
1581541429.363296, -10.000000
1581541429.374614, -11.100000
1581541429.384765, -10.400000
1581541429.394857, -11.000000
1581541429.405018, -11.700000
1581541429.415115, -10.500000
1581541429.426708, -12.200000
1581541429.436676, -11.600000
1581541429.446766, -11.400000
1581541429.456842, -13.100000
1581541429.467034, -12.100000
1581541429.478361, -13.100000
1581541429.488566, -13.700000
1581541429.498700, -12.600000
1581541429.508781, -13.700000
1581541429.518809, -13.400000
1581541429.530265, -13.500000
1581541429.540365, -14.700000
1581541429.550531, -13.400000
1581541429.560661, -14.300000
1581541429.570738, -14.200000
1581541429.582125, -13.600000
1581541429.592267, -14.700000
1581541429.602398, -14.300000
1581541429.612504, -13.900000
1581541429.622616, -15.000000
1581541429.633972, -14.100000
1581541429.644105, -14.800000
1581541429.654301, -15.100000
1581541429.664342, -14.200000
1581541429.675727, -15.500000
1581541429.685877, -14.300000
1581541429.696013, -14.900000
1581541429.706224, -15.300000
1581541429.716288, -14.300000
1581541429.727662, -15.600000
1581541429.737753, -15.100000
1581541429.747871, -14.900000
1581541429.758019, -15.900000
1581541429.768094, -14.900000
1581541429.779489, -15.200000
1581541429.789586, -15.900000
1581541429.799743, -14.900000
1581541429.809828, -16.200000
1581541429.820017, -15.600000
1581541429.831369, -15.000000
1581541429.841516, -16.500000
1581541429.851616, -15.200000
1581541429.861814, -15.900000
1581541429.871883, -16.300000
1581541429.883299, -15.600000
1581541429.893510, -16.500000
1581541429.903483, -16.400000
1581541429.913596, -15.900000
1581541429.923765, -17.100000
1581541429.935107, -16.400000
1581541429.945272, -16.900000
1581541429.955405, -17.300000
1581541429.965443, -16.500000
1581541429.975610, -17.300000
1581541429.987017, -16.800000
1581541429.997151, -16.600000
1581541430.007231, -18.200000
1581541430.017390, -16.900000
1581541430.027467, -17.900000
1581541430.038867, -18.400000
1581541430.048992, -17.400000
1581541430.059156, -18.500000
1581541430.069293, -17.900000
1581541430.080590, -17.700000
1581541430.090762, -19.100000
1581541430.100895, -17.800000
1581541430.111058, -18.800000
1581541430.121107, -19.100000
1581541430.131298, -18.000000
1581541430.142600, -19.400000
1581541430.152695, -18.400000
1581541430.162846, -18.600000
1581541430.172944, -19.700000
1581541430.184398, -18.400000
1581541430.194464, -19.300000
1581541430.204603, -19.400000
1581541430.214746, -18.300000
1581541430.224849, -19.900000
1581541430.236304, -18.700000
1581541430.246523, -19.100000
1581541430.256584, -19.700000
1581541430.266862, -18.700000
1581541430.276714, -19.800000
1581541430.288140, -19.900000
1581541430.298304, -18.900000
1581541430.308375, -20.300000
1581541430.318489, -19.300000
1581541430.328607, -19.600000
1581541430.339944, -20.600000
1581541430.350114, -19.300000
1581541430.360299, -20.400000
1581541430.370348, -20.400000
1581541430.381698, -19.800000
1581541430.391882, -21.400000
1581541430.401986, -20.600000
1581541430.412190, -20.700000
1581541430.422241, -21.500000
1581541430.432433, -20.700000
1581541430.443752, -21.400000
1581541430.453928, -21.400000
1581541430.463954, -20.800000
1581541430.474140, -22.100000
1581541430.485461, -21.200000
1581541430.495580, -21.700000
1581541430.505709, -22.300000
1581541430.515858, -21.400000
1581541430.525962, -22.100000
1581541430.537335, -21.900000
1581541430.547489, -21.300000
1581541430.557644, -22.500000
1581541430.567765, -21.800000
1581541430.577880, -22.200000
1581541430.589217, -22.700000
1581541430.599372, -21.600000
1581541430.609486, -22.400000
1581541430.619639, -22.300000
1581541430.629713, -22.000000
1581541430.641134, -22.700000
1581541430.651227, -21.800000
1581541430.661388, -22.800000
1581541430.671496, -22.700000
1581541430.681634, -22.000000
1581541430.692992, -22.900000
1581541430.703116, -22.000000
1581541430.713249, -22.100000
1581541430.723334, -23.300000
1581541430.733513, -22.000000
1581541430.744895, -23.000000
1581541430.754974, -22.700000
1581541430.765114, -22.200000
1581541430.775214, -23.100000
1581541430.785357, -22.500000
1581541430.796711, -22.400000
1581541430.806872, -23.400000
1581541430.816996, -21.900000
1581541430.827109, -22.700000
1581541430.837223, -22.900000
1581541430.848704, -22.300000
1581541430.858755, -23.100000
1581541430.868920, -22.400000
1581541430.879032, -22.700000
1581541430.889140, -23.100000
1581541430.900529, -22.100000
1581541430.910616, -23.200000
1581541430.920735, -23.200000
1581541430.930819, -22.300000
1581541430.941015, -23.400000
1581541430.952399, -22.800000
1581541430.962514, -23.100000
1581541430.972578, -23.500000
1581541430.982772, -22.800000
1581541430.994121, -23.700000
1581541431.004257, -23.500000
1581541431.014410, -22.800000
1581541431.024548, -24.200000
1581541431.034567, -23.000000
1581541431.044707, -23.800000
1581541431.056090, -23.900000
1581541431.066304, -22.700000
1581541431.076362, -24.200000
1581541431.086686, -23.400000
1581541431.097873, -23.300000
1581541431.107993, -24.500000
1581541431.118144, -23.000000
1581541431.128252, -24.000000
1581541431.138386, -24.300000
1581541431.149710, -23.000000
1581541431.159836, -24.400000
1581541431.169942, -23.400000
1581541431.180094, -23.300000
1581541431.190244, -24.300000
1581541431.201629, -23.700000
1581541431.211738, -24.000000
1581541431.221874, -24.300000
1581541431.232014, -23.700000
1581541431.242098, -24.400000
1581541431.253513, -23.600000
1581541431.263635, -24.000000
1581541431.273778, -24.600000
1581541431.283927, -23.600000
1581541431.294053, -24.700000
1581541431.305342, -24.700000
1581541431.315497, -23.800000
1581541431.325627, -24.800000
1581541431.335767, -23.700000
1581541431.345820, -24.000000
1581541431.357286, -25.100000
1581541431.367401, -23.700000
1581541431.377503, -24.600000
1581541431.387629, -24.700000
1581541431.397747, -23.900000
1581541431.409187, -24.600000
1581541431.419306, -24.200000
1581541431.429361, -24.200000
1581541431.439438, -24.800000
1581541431.449639, -23.600000
1581541431.461029, -25.000000
1581541431.471129, -24.400000
1581541431.481204, -23.600000
1581541431.491375, -25.100000
1581541431.502741, -23.900000
1581541431.512878, -24.700000
1581541431.523023, -25.400000
1581541431.533100, -24.000000
1581541431.543277, -25.000000
1581541431.554611, -24.400000
1581541431.564777, -24.100000
1581541431.574830, -25.000000
1581541431.584982, -24.400000
1581541431.595123, -24.600000
1581541431.606566, -25.300000
1581541431.616661, -24.200000
1581541431.626680, -25.200000
1581541431.636858, -24.700000
1581541431.647016, -24.400000
1581541431.658414, -25.200000
1581541431.668475, -24.300000
1581541431.678638, -25.200000
1581541431.688722, -25.000000
1581541431.698826, -24.200000
1581541431.710291, -25.200000
1581541431.720369, -24.600000
1581541431.730502, -24.500000
1581541431.740608, -25.500000
1581541431.750815, -24.100000
1581541431.762116, -25.100000
1581541431.772265, -25.200000
1581541431.782395, -24.500000
1581541431.792482, -25.500000
1581541431.802607, -24.700000
1581541431.813984, -24.600000
1581541431.824121, -25.800000
1581541431.834229, -24.500000
1581541431.844377, -25.600000
1581541431.854527, -25.400000
1581541431.865863, -24.300000
1581541431.876006, -25.800000
1581541431.886153, -25.100000
1581541431.896433, -24.800000
1581541431.906436, -25.700000
1581541431.917770, -24.700000
1581541431.927833, -25.600000
1581541431.937945, -25.500000
1581541431.948114, -24.600000
1581541431.958253, -25.700000
1581541431.969643, -24.900000
1581541431.979792, -25.000000
1581541431.989889, -25.800000
1581541431.999949, -25.000000
1581541432.010128, -25.500000
1581541432.021526, -25.500000
1581541432.031594, -24.600000
1581541432.041691, -26.200000
1581541432.051892, -24.900000
1581541432.063245, -25.600000
1581541432.073393, -25.900000
1581541432.083449, -24.800000
1581541432.093642, -25.900000
1581541432.103806, -25.400000
1581541432.115078, -25.100000
1581541432.125259, -26.100000
1581541432.135415, -25.200000
1581541432.145520, -25.400000
1581541432.155601, -26.000000
1581541432.167011, -25.000000
1581541432.177076, -25.900000
1581541432.187249, -25.300000
1581541432.197351, -25.100000
1581541432.207435, -25.800000
1581541432.218867, -25.000000
1581541432.228945, -25.600000
1581541432.239067, -25.800000
1581541432.249258, -24.900000
1581541432.259431, -25.900000
1581541432.270701, -24.800000
1581541432.280901, -24.700000
1581541432.291026, -26.300000
1581541432.301197, -24.900000
1581541432.311278, -25.700000
1581541432.322685, -26.100000
1581541432.332767, -24.600000
1581541432.342855, -26.000000
1581541432.352940, -25.300000
1581541432.363078, -25.100000
1581541432.374506, -25.900000
1581541432.384616, -24.700000
1581541432.394713, -25.900000
1581541432.404823, -25.900000
1581541432.415006, -24.800000
1581541432.426529, -26.000000
1581541432.436568, -25.100000
1581541432.446743, -25.200000
1581541432.456704, -26.200000
1581541432.468109, -24.600000
1581541432.478231, -25.800000
1581541432.488372, -25.800000
1581541432.498497, -24.700000
1581541432.508573, -25.700000
1581541432.519989, -25.100000
1581541432.530151, -25.100000
1581541432.540209, -25.900000
1581541432.550336, -24.800000
1581541432.560511, -25.800000
1581541432.571938, -25.500000
1581541432.581994, -24.600000
1581541432.592135, -26.200000
1581541432.602302, -25.000000
1581541432.612350, -25.600000
1581541432.623751, -26.100000
1581541432.633816, -25.000000
1581541432.643972, -25.700000
1581541432.654126, -25.400000
1581541432.664270, -24.900000
1581541432.675564, -26.100000
1581541432.685702, -25.300000
1581541432.695818, -25.600000
1581541432.705980, -26.100000
1581541432.716082, -25.000000
1581541432.727487, -25.900000
1581541432.737636, -25.500000
1581541432.747787, -24.900000
1581541432.757885, -26.300000
1581541432.769286, -24.700000
1581541432.779416, -25.700000
1581541432.789520, -26.100000
1581541432.799634, -24.600000
1581541432.809732, -26.000000
1581541432.819831, -25.400000
1581541432.831208, -24.800000
1581541432.841403, -25.900000
1581541432.851552, -24.800000
1581541432.861637, -25.500000
1581541432.872980, -26.000000
1581541432.883137, -24.600000
1581541432.893260, -26.000000
1581541432.903376, -25.000000
1581541432.913445, -25.100000
1581541432.924850, -26.100000
1581541432.934953, -24.800000
1581541432.945108, -25.600000
1581541432.955214, -25.800000
1581541432.965351, -25.000000
1581541432.976744, -25.800000
1581541432.986929, -25.200000
1581541432.996990, -25.200000
1581541433.007186, -25.800000
1581541433.017240, -25.100000
1581541433.028605, -25.800000
1581541433.038766, -25.800000
1581541433.048854, -25.000000
1581541433.058987, -26.200000
1581541433.069103, -25.300000
1581541433.080444, -25.600000
1581541433.090620, -26.100000
1581541433.100765, -24.800000
1581541433.110852, -25.900000
1581541433.121012, -25.900000
1581541433.132415, -24.700000
1581541433.142475, -26.000000
1581541433.152652, -25.300000
1581541433.162766, -25.300000
1581541433.172871, -26.200000
1581541433.184299, -24.700000
1581541433.194391, -26.000000
1581541433.204458, -25.300000
1581541433.214593, -24.800000
1581541433.224761, -26.000000
1581541433.236098, -25.200000
1581541433.246367, -25.500000
1581541433.256380, -26.200000
1581541433.266645, -25.000000
1581541433.276587, -26.100000
1581541433.287985, -25.300000
1581541433.298148, -25.300000
1581541433.308231, -26.200000
1581541433.318334, -25.400000
1581541433.329796, -25.800000
1581541433.339876, -26.000000
1581541433.349944, -25.300000
1581541433.360102, -26.400000
1581541433.370287, -25.500000
1581541433.381568, -25.200000
1581541433.391755, -26.600000
1581541433.401827, -25.200000
1581541433.411999, -26.100000
1581541433.422140, -26.000000
1581541433.433551, -25.300000
1581541433.443669, -26.000000
1581541433.453790, -25.600000
1581541433.463842, -25.100000
1581541433.474013, -26.300000
1581541433.485324, -25.200000
1581541433.495511, -26.000000
1581541433.505618, -26.100000
1581541433.515710, -24.900000
1581541433.525835, -26.200000
1581541433.537235, -25.700000
1581541433.547319, -25.200000
1581541433.557445, -26.600000
1581541433.567628, -25.100000
1581541433.577771, -25.900000
1581541433.589143, -26.100000
1581541433.599306, -25.100000
1581541433.609376, -26.400000
1581541433.619520, -25.500000
1581541433.629584, -25.800000
1581541433.640984, -26.500000
1581541433.651144, -25.200000
1581541433.661279, -26.300000
1581541433.671323, -25.800000
1581541433.681515, -25.400000
1581541433.692843, -26.200000
1581541433.702979, -25.400000
1581541433.713142, -25.900000
1581541433.723281, -26.600000
1581541433.734617, -25.000000
1581541433.744768, -26.300000
1581541433.754867, -25.700000
1581541433.765015, -25.300000
1581541433.775088, -26.500000
1581541433.785232, -25.400000
1581541433.796640, -25.700000
1581541433.806696, -26.400000
1581541433.816823, -25.000000
1581541433.827007, -26.200000
1581541433.838312, -25.600000
1581541433.848457, -25.400000
1581541433.858610, -26.300000
1581541433.868741, -25.500000
1581541433.878894, -25.900000
1581541433.889042, -26.600000
1581541433.900389, -25.000000
1581541433.910503, -26.600000
1581541433.920610, -25.900000
1581541433.930776, -25.400000
1581541433.942171, -26.500000
1581541433.952252, -25.400000
1581541433.962367, -26.200000
1581541433.972451, -26.400000
1581541433.982584, -25.300000
1581541433.994012, -26.400000
1581541434.004136, -25.900000
1581541434.014243, -25.500000
1581541434.024338, -26.700000
1581541434.034525, -25.200000
1581541434.045859, -26.000000
1581541434.055950, -26.300000
1581541434.066088, -25.400000
1581541434.076393, -26.500000
1581541434.086347, -25.800000
1581541434.097814, -25.500000
1581541434.107811, -26.700000
1581541434.118021, -25.600000
1581541434.128104, -25.900000
1581541434.138297, -26.200000
1581541434.149648, -25.200000
1581541434.159715, -26.500000
1581541434.169829, -25.400000
1581541434.179993, -25.700000
1581541434.190188, -26.400000
1581541434.201526, -25.100000
1581541434.211563, -26.500000
1581541434.221737, -26.100000
1581541434.231841, -25.500000
1581541434.243274, -26.400000
1581541434.253386, -25.800000
1581541434.263500, -25.900000
1581541434.273550, -26.600000
1581541434.283717, -25.600000
1581541434.293935, -26.100000
1581541434.305214, -26.000000
1581541434.315377, -25.500000
1581541434.325505, -26.600000
1581541434.335652, -25.700000
1581541434.347039, -25.900000
1581541434.357146, -26.700000
1581541434.367290, -25.500000
1581541434.377365, -26.400000
1581541434.387494, -25.900000
1581541434.398998, -25.600000
1581541434.408961, -26.500000
1581541434.419148, -25.500000
1581541434.429185, -26.300000
1581541434.439362, -26.400000
1581541434.450690, -25.400000
1581541434.460885, -26.200000
1581541434.470922, -25.800000
1581541434.481109, -25.500000
1581541434.491267, -26.800000
1581541434.502683, -25.700000
1581541434.512751, -26.000000
1581541434.522918, -26.600000
1581541434.533037, -25.200000
1581541434.543166, -26.500000
1581541434.554455, -25.500000
1581541434.564612, -25.800000
1581541434.574723, -26.400000
1581541434.584867, -25.500000
1581541434.594965, -26.100000
1581541434.606343, -26.300000
1581541434.616633, -25.600000
1581541434.626591, -26.500000
1581541434.636767, -25.900000
1581541434.646822, -25.400000
1581541434.658327, -26.800000
1581541434.668339, -25.100000
1581541434.678492, -26.300000
1581541434.688604, -26.300000
1581541434.698707, -25.400000
1581541434.710130, -26.600000
1581541434.720220, -25.500000
1581541434.730335, -25.800000
1581541434.740494, -26.700000
1581541434.751812, -25.400000
1581541434.761945, -26.200000
1581541434.772095, -26.200000
1581541434.782254, -25.600000
1581541434.792397, -26.400000
1581541434.802468, -25.900000
1581541434.813869, -26.200000
1581541434.824181, -26.700000
1581541434.834117, -25.400000
1581541434.844223, -26.600000
1581541434.855594, -26.000000
1581541434.865718, -25.400000
1581541434.875874, -26.900000
1581541434.885937, -25.600000
1581541434.896053, -26.100000
1581541434.906236, -26.600000
1581541434.917569, -25.600000
1581541434.927756, -26.400000
1581541434.937819, -26.100000
1581541434.948006, -25.300000
1581541434.959351, -26.500000
1581541434.969477, -25.600000
1581541434.979603, -26.500000
1581541434.989814, -26.600000
1581541434.999825, -25.200000
1581541435.011239, -26.500000
1581541435.021393, -26.200000
1581541435.031509, -25.300000
1581541435.041614, -26.500000
1581541435.051707, -25.600000
1581541435.063066, -26.100000
1581541435.073232, -26.500000
1581541435.083310, -25.200000
1581541435.093456, -26.600000
1581541435.103578, -25.800000
1581541435.114956, -25.700000
1581541435.125100, -26.900000
1581541435.135269, -25.300000
1581541435.145403, -26.500000
1581541435.155462, -26.300000
1581541435.166826, -25.600000
1581541435.176961, -26.600000
1581541435.187147, -26.000000
1581541435.197195, -25.600000
1581541435.207334, -26.600000
1581541435.218748, -25.700000
1581541435.228843, -26.400000
1581541435.238983, -26.300000
1581541435.249123, -25.500000
1581541435.260541, -26.600000
1581541435.270623, -25.800000
1581541435.280799, -26.000000
1581541435.290908, -26.900000
1581541435.301033, -25.500000
1581541435.311096, -26.500000
1581541435.322474, -26.500000
1581541435.332632, -25.600000
1581541435.342747, -27.000000
1581541435.352827, -25.800000
1581541435.364273, -25.900000
1581541435.374359, -26.800000
1581541435.384477, -25.600000
1581541435.394636, -26.700000
1581541435.404707, -26.300000
1581541435.416117, -25.400000
1581541435.426316, -26.900000
1581541435.436394, -25.500000
1581541435.446700, -26.300000
1581541435.456643, -26.500000
1581541435.467938, -25.400000
1581541435.478071, -26.300000
1581541435.488213, -26.000000
1581541435.498336, -25.400000
1581541435.508498, -26.800000
1581541435.519835, -25.700000
1581541435.529980, -26.600000
1581541435.540082, -26.700000
1581541435.550284, -25.700000
1581541435.560401, -26.700000
1581541435.571756, -25.900000
1581541435.581896, -25.900000
1581541435.591962, -26.900000
1581541435.602067, -25.700000
1581541435.612246, -26.200000
1581541435.623611, -26.800000
1581541435.633718, -25.600000
1581541435.643794, -26.500000
1581541435.653967, -25.900000
1581541435.664099, -25.800000
1581541435.675461, -26.600000
1581541435.685606, -25.600000
1581541435.695712, -26.400000
1581541435.705886, -26.400000
1581541435.716008, -25.400000
1581541435.727367, -26.600000
1581541435.737537, -25.700000
1581541435.747647, -25.900000
1581541435.757715, -26.800000
1581541435.767887, -25.400000
1581541435.779236, -26.500000
1581541435.789400, -26.700000
1581541435.799443, -25.700000
1581541435.809611, -26.800000
1581541435.819723, -25.900000
1581541435.831142, -25.800000
1581541435.841254, -26.800000
1581541435.851418, -25.400000
1581541435.861496, -26.500000
1581541435.871616, -26.100000
1581541435.882993, -25.800000
1581541435.893078, -26.600000
1581541435.903239, -25.800000
1581541435.913366, -25.900000
1581541435.924742, -26.600000
1581541435.934800, -25.600000
1581541435.944924, -26.800000
1581541435.955112, -26.400000
1581541435.965310, -25.600000
1581541435.976643, -27.000000
1581541435.986732, -25.700000
1581541435.996875, -26.200000
1581541436.006969, -26.900000
1581541436.017120, -25.600000
1581541436.028466, -26.700000
1581541436.038590, -26.200000
1581541436.048706, -25.500000
1581541436.058847, -27.100000
1581541436.068926, -25.800000
1581541436.080345, -26.400000
1581541436.090436, -26.800000
1581541436.100577, -25.800000
1581541436.110698, -26.500000
1581541436.120829, -26.000000
1581541436.132280, -25.500000
1581541436.142388, -27.000000
1581541436.152547, -25.500000
1581541436.162603, -26.500000
1581541436.172792, -26.500000
1581541436.184107, -25.600000
1581541436.194223, -26.900000
1581541436.204346, -25.700000
1581541436.214443, -25.900000
1581541436.224567, -26.800000
1581541436.236006, -25.700000
1581541436.246073, -26.400000
1581541436.256275, -26.600000
1581541436.266552, -25.500000
1581541436.276523, -26.600000
1581541436.287828, -26.000000
1581541436.297981, -26.000000
1581541436.308165, -26.700000
1581541436.318231, -25.500000
1581541436.329604, -26.800000
1581541436.339717, -26.700000
1581541436.350010, -25.700000
1581541436.359977, -27.100000
1581541436.370132, -26.000000
1581541436.380209, -26.300000
1581541436.391569, -26.900000
1581541436.401730, -25.500000
1581541436.411827, -26.900000
1581541436.421993, -26.400000
1581541436.433425, -25.700000
1581541436.443460, -26.700000
1581541436.453591, -26.100000
1581541436.463728, -26.100000
1581541436.473799, -26.900000
1581541436.483942, -25.600000
1581541436.495345, -26.700000
1581541436.505467, -26.200000
1581541436.515623, -25.700000
1581541436.525678, -27.000000
1581541436.537068, -25.900000
1581541436.547280, -26.300000
1581541436.557380, -27.100000
1581541436.567471, -25.700000
1581541436.577624, -26.700000
1581541436.588982, -26.200000
1581541436.599106, -25.900000
1581541436.609236, -27.100000
1581541436.619352, -25.600000
1581541436.629442, -26.600000
1581541436.640804, -26.800000
1581541436.650966, -25.700000
1581541436.661115, -26.500000
1581541436.671245, -26.200000
1581541436.681370, -25.600000
1581541436.692735, -27.000000
1581541436.702849, -25.800000
1581541436.712949, -26.700000
1581541436.723088, -26.900000
1581541436.733207, -25.700000
1581541436.744607, -26.500000
1581541436.754756, -26.000000
1581541436.764841, -25.600000
1581541436.774935, -26.900000
1581541436.785098, -25.600000
1581541436.796547, -26.300000
1581541436.806788, -26.500000
1581541436.816740, -25.600000
1581541436.826815, -26.600000
1581541436.838227, -26.000000
1581541436.848402, -26.200000
1581541436.858511, -26.900000
1581541436.868579, -25.700000
1581541436.878713, -26.800000
1581541436.888836, -26.600000
1581541436.900199, -25.800000
1581541436.910376, -26.600000
1581541436.920506, -25.900000
1581541436.930588, -26.100000
1581541436.941934, -26.700000
1581541436.952116, -25.900000
1581541436.962191, -26.800000
1581541436.972405, -26.400000
1581541436.982464, -25.500000
1581541436.993904, -27.100000
1581541437.003947, -26.000000
1581541437.014091, -26.200000
1581541437.024280, -26.800000
1581541437.034362, -25.700000
1581541437.045674, -26.600000
1581541437.055813, -26.500000
1581541437.065942, -25.600000
1581541437.076117, -27.000000
1581541437.086465, -25.900000
1581541437.097556, -26.400000
1581541437.107735, -26.900000
1581541437.117852, -25.900000
1581541437.128054, -26.700000
1581541437.138077, -26.200000
1581541437.149564, -25.700000
1581541437.159582, -27.000000
1581541437.169777, -26.100000
1581541437.179890, -26.500000
1581541437.189971, -26.600000
1581541437.201382, -25.800000
1581541437.211498, -26.900000
1581541437.221612, -26.200000
1581541437.231702, -25.800000
1581541437.241806, -26.700000
1581541437.253216, -25.900000
1581541437.263307, -26.500000
1581541437.273526, -26.900000
1581541437.283651, -25.700000
1581541437.293729, -26.600000
1581541437.305131, -26.100000
1581541437.315234, -25.900000
1581541437.325356, -26.800000
1581541437.335464, -25.600000
1581541437.346820, -26.400000
1581541437.357001, -26.600000
1581541437.367069, -25.700000
1581541437.377219, -26.800000
1581541437.387335, -26.000000
1581541437.397553, -26.000000
1581541437.408867, -26.800000
1581541437.419061, -25.600000
1581541437.429128, -26.600000
1581541437.439276, -26.400000
1581541437.450589, -25.800000
1581541437.460758, -26.700000
1581541437.470871, -26.200000
1581541437.480973, -26.000000
1581541437.491092, -27.100000
1581541437.501226, -26.000000
1581541437.512556, -26.500000
1581541437.522701, -26.700000
1581541437.532820, -25.500000
1581541437.542937, -26.900000
1581541437.554361, -25.800000
1581541437.564440, -26.400000
1581541437.574570, -27.000000
1581541437.584763, -25.800000
1581541437.594872, -26.800000
1581541437.606259, -26.100000
1581541437.616553, -25.600000
1581541437.626539, -27.200000
1581541437.636717, -26.000000
1581541437.646698, -26.600000
1581541437.658104, -26.800000
1581541437.668244, -25.700000
1581541437.678371, -26.800000
1581541437.688497, -26.300000
1581541437.698593, -25.800000
1581541437.709918, -27.000000
1581541437.720085, -25.900000
1581541437.730207, -26.600000
1581541437.740365, -26.900000
1581541437.751684, -25.700000
1581541437.761859, -27.000000
1581541437.772008, -26.200000
1581541437.782078, -25.900000
1581541437.792202, -27.200000
1581541437.802347, -25.800000
1581541437.813754, -26.800000
1581541437.823843, -26.700000
1581541437.834082, -25.800000
1581541437.844173, -26.800000
1581541437.855502, -26.100000
1581541437.865645, -25.900000
1581541437.875720, -27.000000
1581541437.885810, -25.800000
1581541437.895994, -26.600000
1581541437.906120, -26.900000
1581541437.917517, -25.900000
1581541437.927625, -26.800000
1581541437.937742, -26.100000
1581541437.947790, -26.100000
1581541437.959270, -27.200000
1581541437.969376, -25.800000
1581541437.979451, -26.900000
1581541437.989674, -26.800000
1581541437.999796, -25.900000
1581541438.011069, -26.700000
1581541438.021288, -25.800000
1581541438.031400, -26.200000
1581541438.041462, -27.200000
1581541438.051583, -25.500000
1581541438.062958, -26.500000
1581541438.073085, -26.500000
1581541438.083274, -25.800000
1581541438.093319, -26.700000
1581541438.103503, -25.700000
1581541438.114802, -26.500000
1581541438.124999, -26.700000
1581541438.135125, -25.500000
1581541438.145252, -26.800000
1581541438.155382, -26.400000
1581541438.166679, -26.000000
1581541438.176856, -27.000000
1581541438.186957, -26.200000
1581541438.197128, -26.200000
1581541438.207252, -27.000000
1581541438.218585, -25.800000
1581541438.228721, -26.800000
1581541438.238890, -26.300000
1581541438.249002, -25.600000
1581541438.259071, -27.000000
1581541438.270476, -26.000000
1581541438.280620, -26.600000
1581541438.290844, -26.900000
1581541438.300869, -25.500000
1581541438.310940, -26.900000
1581541438.322408, -26.200000
1581541438.332429, -25.900000
1581541438.342574, -26.900000
1581541438.352735, -25.900000
1581541438.362814, -26.400000
1581541438.374241, -26.900000
1581541438.384307, -25.600000
1581541438.394448, -26.700000
1581541438.404569, -25.800000
1581541438.415938, -25.900000
1581541438.426128, -26.800000
1581541438.436473, -25.700000
1581541438.446435, -26.600000
1581541438.456624, -26.600000
1581541438.467897, -25.800000
1581541438.478021, -26.900000
1581541438.488124, -26.100000
1581541438.498232, -25.900000
1581541438.508357, -27.100000
1581541438.519679, -25.900000
1581541438.529782, -26.700000
1581541438.539948, -26.700000
1581541438.550069, -25.600000
1581541438.560224, -27.200000
1581541438.571554, -25.900000
1581541438.581752, -26.000000
1581541438.591783, -27.100000
1581541438.601971, -25.900000
1581541438.613367, -26.800000
1581541438.623493, -26.300000
1581541438.633663, -26.000000
1581541438.643762, -26.800000
1581541438.653860, -26.200000
1581541438.663949, -26.000000
1581541438.675297, -27.300000
1581541438.685438, -25.800000
1581541438.695552, -27.000000
1581541438.705701, -26.400000
1581541438.717159, -26.000000
1581541438.727224, -27.100000
1581541438.737346, -26.200000
1581541438.747478, -26.500000
1581541438.757580, -27.100000
1581541438.767699, -26.000000
1581541438.779131, -26.800000
1581541438.789217, -26.400000
1581541438.799495, -26.100000
1581541438.809503, -27.100000
1581541438.820845, -26.000000
1581541438.830971, -26.600000
1581541438.841050, -27.200000
1581541438.851189, -25.800000
1581541438.861343, -26.600000
1581541438.871468, -26.400000
1581541438.882786, -25.700000
1581541438.892926, -27.100000
1581541438.903134, -25.600000
1581541438.913202, -26.900000
1581541438.924589, -27.100000
1581541438.934732, -25.600000
1581541438.944910, -27.100000
