1580321363.766997, -43.400000
1580321363.767497, -42.900000
1580321363.770990, -43.200000
1580321363.771573, -43.500000
1580321363.772093, -43.300000
1580321363.772583, -43.300000
1580321363.776106, -43.300000
1580321363.776651, -43.100000
1580321363.777146, -43.100000
1580321363.777635, -43.300000
1580321363.781256, -43.100000
1580321363.781848, -43.500000
1580321363.782355, -43.300000
1580321363.782889, -43.300000
1580321363.786368, -43.100000
1580321363.786943, -43.200000
1580321363.787463, -43.300000
1580321363.787953, -43.300000
1580321363.791491, -43.300000
1580321363.792069, -43.300000
1580321363.792573, -42.900000
1580321363.793103, -43.200000
1580321363.798008, -43.200000
1580321363.798784, -43.200000
1580321363.799350, -43.300000
1580321363.799850, -43.300000
1580321363.802987, -43.300000
1580321363.803540, -43.000000
1580321363.804060, -43.100000
1580321363.804584, -43.000000
1580321363.808113, -43.300000
1580321363.808671, -43.000000
1580321363.809306, -43.100000
1580321363.809798, -43.100000
1580321363.813242, -43.200000
1580321363.813806, -43.100000
1580321363.814333, -43.400000
1580321363.814826, -43.500000
1580321363.818364, -43.300000
1580321363.818974, -43.600000
1580321363.819532, -43.400000
1580321363.820037, -43.100000
1580321363.823498, -43.600000
1580321363.824058, -43.300000
1580321363.824567, -43.400000
1580321363.825057, -43.300000
1580321363.828608, -43.300000
1580321363.829234, -43.500000
1580321363.829739, -43.300000
1580321363.830221, -43.300000
1580321363.833737, -43.300000
1580321363.834256, -43.100000
1580321363.834738, -43.500000
1580321363.835222, -43.300000
1580321363.840114, -42.900000
1580321363.840673, -43.100000
1580321363.841174, -43.600000
1580321363.841639, -43.000000
1580321363.845231, -43.500000
1580321363.845702, -43.300000
1580321363.846153, -43.300000
1580321363.846607, -43.700000
1580321363.850360, -43.300000
1580321363.850852, -43.200000
1580321363.851307, -43.300000
1580321363.851751, -43.300000
1580321363.855476, -43.400000
1580321363.855943, -43.400000
1580321363.856391, -43.500000
1580321363.856839, -43.200000
1580321363.860607, -43.500000
1580321363.861105, -43.400000
1580321363.861552, -43.300000
1580321363.861997, -43.100000
1580321363.865729, -43.300000
1580321363.866192, -43.300000
1580321363.866647, -43.300000
1580321363.867098, -43.300000
1580321363.870865, -43.300000
1580321363.871388, -43.300000
1580321363.871839, -43.200000
1580321363.872292, -43.400000
1580321363.875975, -43.300000
1580321363.876440, -43.000000
1580321363.876899, -43.000000
1580321363.877346, -43.300000
1580321363.882356, -43.200000
1580321363.882848, -43.100000
1580321363.883298, -42.900000
1580321363.883742, -43.500000
1580321363.887474, -43.300000
1580321363.887939, -43.900000
1580321363.888385, -43.200000
1580321363.888903, -43.300000
1580321363.892602, -43.200000
1580321363.893073, -43.400000
1580321363.893518, -43.400000
1580321363.893969, -43.300000
1580321363.897730, -43.300000
1580321363.898191, -43.300000
1580321363.898631, -43.300000
1580321363.899160, -43.300000
1580321363.902856, -43.400000
1580321363.903319, -43.200000
1580321363.903765, -43.300000
1580321363.904210, -43.200000
1580321363.907977, -43.200000
1580321363.908436, -43.500000
1580321363.908973, -42.800000
1580321363.909616, -43.300000
1580321363.913109, -43.500000
1580321363.913617, -43.400000
1580321363.914081, -43.600000
1580321363.914579, -43.200000
1580321363.919497, -43.300000
1580321363.920128, -43.200000
1580321363.920691, -43.200000
1580321363.921204, -43.200000
1580321363.924617, -43.300000
1580321363.925182, -43.000000
1580321363.925713, -43.300000
1580321363.926203, -43.300000
1580321363.929744, -43.200000
1580321363.930280, -43.300000
1580321363.930797, -43.100000
1580321363.931313, -43.400000
1580321363.934857, -43.400000
1580321363.935374, -43.300000
1580321363.935873, -43.200000
1580321363.936351, -43.200000
1580321363.939987, -43.600000
1580321363.940502, -43.200000
1580321363.940980, -43.200000
1580321363.941504, -43.300000
1580321363.945118, -43.400000
1580321363.945603, -43.300000
1580321363.946053, -43.400000
1580321363.946496, -43.300000
1580321363.950235, -43.300000
1580321363.950726, -43.500000
1580321363.951186, -43.300000
1580321363.951628, -43.200000
1580321363.955350, -43.000000
1580321363.955818, -43.200000
1580321363.956261, -43.500000
1580321363.956706, -43.300000
1580321363.961762, -43.400000
1580321363.962377, -43.400000
1580321363.962892, -43.300000
1580321363.963382, -43.300000
1580321363.966862, -43.300000
1580321363.967370, -43.200000
1580321363.967917, -43.400000
1580321363.968433, -43.200000
1580321363.971985, -43.300000
1580321363.972542, -43.200000
1580321363.973043, -42.900000
1580321363.973576, -43.200000
1580321363.977108, -43.200000
1580321363.977657, -43.700000
1580321363.978197, -43.000000
1580321363.978750, -43.200000
1580321363.982237, -43.200000
1580321363.982758, -43.400000
1580321363.983269, -43.300000
1580321363.983761, -43.200000
1580321363.987356, -43.300000
1580321363.987886, -43.400000
1580321363.988404, -43.800000
1580321363.988969, -43.300000
1580321363.992478, -43.300000
1580321363.992956, -43.200000
1580321363.993417, -43.200000
1580321363.993969, -43.300000
1580321363.998918, -43.300000
1580321363.999502, -43.300000
1580321364.000002, -43.200000
1580321364.000487, -43.300000
1580321364.003989, -43.500000
1580321364.004548, -43.300000
1580321364.005069, -43.000000
1580321364.005560, -43.300000
1580321364.009153, -43.200000
1580321364.009739, -43.300000
1580321364.010242, -43.100000
1580321364.010726, -42.900000
1580321364.014234, -43.100000
1580321364.014786, -43.500000
1580321364.015276, -43.200000
1580321364.015755, -43.200000
1580321364.019391, -43.400000
1580321364.020007, -43.100000
1580321364.020514, -43.300000
1580321364.020998, -43.300000
1580321364.024485, -43.500000
1580321364.025012, -43.300000
1580321364.025505, -43.300000
1580321364.025993, -43.500000
1580321364.029618, -43.300000
1580321364.030196, -43.100000
1580321364.030692, -43.100000
1580321364.031167, -43.200000
1580321364.034731, -43.300000
1580321364.035284, -43.300000
1580321364.035781, -43.500000
1580321364.036259, -43.100000
1580321364.041125, -43.100000
1580321364.041724, -43.400000
1580321364.042227, -43.400000
1580321364.042723, -43.100000
1580321364.046236, -43.200000
1580321364.046764, -43.100000
1580321364.047257, -44.600000
1580321364.047739, -42.900000
1580321364.051364, -43.000000
1580321364.051924, -43.200000
1580321364.052425, -43.400000
1580321364.052911, -43.300000
1580321364.056490, -43.100000
1580321364.057038, -43.400000
1580321364.057522, -43.300000
1580321364.058014, -43.500000
1580321364.061608, -43.300000
1580321364.062130, -43.400000
1580321364.062590, -43.100000
1580321364.063030, -43.200000
1580321364.066727, -43.200000
1580321364.067195, -43.200000
1580321364.067640, -43.300000
1580321364.068090, -43.300000
1580321364.071890, -43.200000
1580321364.072497, -43.500000
1580321364.073017, -43.300000
1580321364.073506, -43.000000
1580321364.078233, -43.300000
1580321364.078864, -43.300000
1580321364.079411, -43.400000
1580321364.079906, -43.300000
1580321364.083362, -43.000000
1580321364.083915, -43.200000
1580321364.084452, -43.300000
1580321364.084959, -43.200000
1580321364.088486, -43.300000
1580321364.089123, -43.100000
1580321364.089662, -43.100000
1580321364.090161, -43.500000
1580321364.093608, -43.300000
1580321364.094153, -43.300000
1580321364.094663, -43.600000
1580321364.095148, -43.200000
1580321364.098784, -43.300000
1580321364.099341, -43.300000
1580321364.099847, -43.400000
1580321364.100346, -42.500000
1580321364.103866, -43.200000
1580321364.104426, -43.400000
1580321364.104959, -43.200000
1580321364.105449, -43.200000
1580321364.108993, -43.300000
1580321364.109582, -43.300000
1580321364.110101, -43.200000
1580321364.110590, -43.400000
1580321364.114110, -43.300000
1580321364.114661, -43.300000
1580321364.115183, -43.400000
1580321364.115669, -43.500000
1580321364.120492, -43.200000
1580321364.121087, -43.100000
1580321364.121603, -43.300000
1580321364.122092, -43.300000
1580321364.125613, -44.100000
1580321364.126137, -43.400000
1580321364.126627, -43.400000
1580321364.127110, -42.900000
1580321364.130737, -43.300000
1580321364.131286, -43.300000
1580321364.131783, -43.400000
1580321364.132268, -43.200000
1580321364.135862, -43.500000
1580321364.136402, -43.300000
1580321364.136923, -43.200000
1580321364.137421, -43.300000
1580321364.140992, -43.100000
1580321364.141597, -43.400000
1580321364.142134, -43.600000
1580321364.142621, -43.200000
1580321364.146126, -43.300000
1580321364.146691, -43.100000
1580321364.147220, -43.100000
1580321364.147716, -43.600000
1580321364.151237, -43.300000
1580321364.151791, -42.800000
1580321364.152282, -43.100000
1580321364.152762, -43.300000
1580321364.157605, -43.500000
1580321364.158132, -43.500000
1580321364.158625, -43.300000
1580321364.159213, -43.200000
1580321364.162745, -43.300000
1580321364.163313, -43.400000
1580321364.163808, -43.600000
1580321364.164293, -43.600000
1580321364.167863, -43.300000
1580321364.168415, -43.100000
1580321364.169008, -43.400000
1580321364.169566, -43.300000
1580321364.172985, -43.200000
1580321364.173535, -43.200000
1580321364.174042, -43.200000
1580321364.174532, -43.300000
1580321364.178110, -43.300000
1580321364.178667, -43.200000
1580321364.179301, -43.300000
1580321364.179802, -43.300000
1580321364.183238, -43.300000
1580321364.183790, -43.400000
1580321364.184319, -43.200000
1580321364.184812, -43.200000
1580321364.188361, -43.300000
1580321364.188972, -43.300000
1580321364.189505, -42.800000
1580321364.190022, -43.300000
1580321364.193485, -43.200000
1580321364.194031, -43.600000
1580321364.194562, -43.300000
1580321364.195052, -43.400000
1580321364.199876, -43.200000
1580321364.200467, -43.300000
1580321364.200973, -43.200000
1580321364.201464, -43.300000
1580321364.204985, -43.300000
1580321364.205545, -43.300000
1580321364.206074, -43.600000
1580321364.206565, -42.900000
1580321364.210127, -43.200000
1580321364.210730, -42.900000
1580321364.211236, -43.500000
1580321364.211763, -43.300000
1580321364.215234, -43.300000
1580321364.215790, -43.100000
1580321364.216308, -43.100000
1580321364.216791, -43.200000
1580321364.220370, -43.400000
1580321364.220978, -43.400000
1580321364.221515, -43.300000
1580321364.222011, -43.300000
1580321364.225483, -43.300000
1580321364.226025, -43.700000
1580321364.226515, -43.200000
1580321364.226998, -42.900000
1580321364.230620, -43.300000
1580321364.231204, -43.200000
1580321364.231710, -43.700000
1580321364.232205, -43.200000
1580321364.236984, -43.300000
1580321364.237536, -43.300000
1580321364.238028, -43.800000
1580321364.238507, -43.400000
1580321364.242135, -43.200000
1580321364.242744, -43.000000
1580321364.243286, -43.200000
1580321364.243777, -42.900000
1580321364.247241, -43.800000
1580321364.247791, -43.100000
1580321364.248288, -43.100000
1580321364.248879, -43.200000
1580321364.252356, -43.300000
1580321364.252869, -43.400000
1580321364.253364, -43.200000
1580321364.253864, -43.300000
1580321364.257478, -43.200000
1580321364.257984, -43.500000
1580321364.258466, -43.100000
1580321364.259046, -43.300000
1580321364.262611, -43.200000
1580321364.263182, -43.400000
1580321364.263681, -43.200000
1580321364.264166, -43.200000
1580321364.267732, -43.000000
1580321364.268258, -43.200000
1580321364.268832, -43.100000
1580321364.269350, -44.500000
1580321364.274104, -43.300000
1580321364.274638, -43.000000
1580321364.275132, -43.200000
1580321364.275590, -43.400000
1580321364.279258, -43.300000
1580321364.279857, -43.300000
1580321364.280364, -43.300000
1580321364.280856, -43.100000
1580321364.284364, -43.500000
1580321364.284896, -43.600000
1580321364.285389, -43.200000
1580321364.285876, -42.700000
1580321364.289488, -43.300000
1580321364.290043, -43.600000
1580321364.290540, -43.300000
1580321364.291019, -43.200000
1580321364.294604, -43.300000
1580321364.295121, -43.700000
1580321364.295583, -43.100000
1580321364.296029, -43.300000
1580321364.299732, -43.200000
1580321364.300236, -43.300000
1580321364.300689, -43.100000
1580321364.301130, -43.500000
1580321364.304852, -43.000000
1580321364.305312, -43.200000
1580321364.305758, -43.500000
1580321364.306206, -43.200000
1580321364.309990, -43.900000
1580321364.310489, -43.300000
1580321364.310942, -42.800000
1580321364.311382, -43.300000
1580321364.316349, -43.500000
1580321364.316807, -43.300000
1580321364.317257, -43.000000
1580321364.317704, -43.100000
1580321364.321494, -43.400000
1580321364.322028, -43.600000
1580321364.322490, -43.800000
1580321364.322945, -43.200000
1580321364.326606, -42.700000
1580321364.327117, -43.300000
1580321364.327580, -43.400000
1580321364.328027, -43.300000
1580321364.331904, -43.100000
1580321364.332824, -43.200000
1580321364.333685, -43.200000
1580321364.334538, -43.200000
1580321364.337009, -43.300000
1580321364.337885, -43.400000
1580321364.338831, -43.300000
1580321364.339736, -43.200000
1580321364.342139, -43.300000
1580321364.343017, -43.400000
1580321364.343882, -43.300000
1580321364.344746, -43.300000
1580321364.347271, -43.300000
1580321364.348146, -43.500000
1580321364.349117, -43.300000
1580321364.350006, -43.300000
1580321364.353632, -43.300000
1580321364.354505, -43.500000
1580321364.355359, -43.300000
1580321364.356211, -43.300000
1580321364.358848, -43.300000
1580321364.359787, -43.200000
1580321364.360674, -43.300000
1580321364.361534, -43.400000
1580321364.363888, -43.200000
1580321364.364767, -43.200000
1580321364.365631, -43.200000
1580321364.366489, -43.600000
1580321364.369066, -43.300000
1580321364.369969, -43.300000
1580321364.370835, -42.000000
1580321364.371690, -43.200000
1580321364.374130, -43.300000
1580321364.375001, -43.300000
1580321364.375851, -43.600000
1580321364.376702, -43.200000
1580321364.379267, -43.300000
1580321364.380175, -43.300000
1580321364.381043, -43.200000
1580321364.381904, -43.300000
1580321364.384397, -43.700000
1580321364.385267, -43.200000
1580321364.386125, -43.400000
1580321364.386986, -43.300000
1580321364.389524, -43.400000
1580321364.390428, -43.300000
1580321364.391292, -43.200000
1580321364.392150, -43.200000
1580321364.395901, -43.300000
1580321364.396768, -43.100000
1580321364.397628, -43.200000
1580321364.398485, -43.400000
1580321364.401021, -43.200000
1580321364.401925, -43.300000
1580321364.402793, -43.300000
1580321364.403663, -43.300000
1580321364.406138, -43.200000
1580321364.407015, -43.300000
1580321364.407877, -43.400000
1580321364.408825, -43.200000
1580321364.411255, -43.100000
1580321364.412128, -43.500000
1580321364.412979, -43.300000
1580321364.413832, -43.400000
1580321364.416383, -43.300000
1580321364.417252, -43.200000
1580321364.418113, -43.300000
1580321364.419060, -43.300000
1580321364.421515, -43.300000
1580321364.422393, -43.300000
1580321364.423262, -43.400000
1580321364.424117, -43.300000
1580321364.426634, -43.200000
1580321364.427506, -43.100000
1580321364.428365, -43.200000
1580321364.429346, -43.400000
1580321364.431600, -43.300000
1580321364.432074, -43.200000
1580321364.432529, -43.100000
1580321364.432981, -43.400000
1580321364.437982, -43.500000
1580321364.438444, -43.400000
1580321364.438946, -43.300000
1580321364.439430, -43.300000
1580321364.443103, -43.300000
1580321364.443572, -43.600000
1580321364.444027, -43.500000
1580321364.444476, -43.300000
1580321364.448227, -43.200000
1580321364.448761, -43.400000
1580321364.449238, -43.600000
1580321364.449690, -43.400000
1580321364.453355, -43.300000
1580321364.453817, -43.400000
1580321364.454264, -43.500000
1580321364.454708, -43.600000
1580321364.458474, -43.300000
1580321364.458988, -43.400000
1580321364.459472, -43.300000
1580321364.459924, -43.200000
1580321364.463600, -43.200000
1580321364.464067, -43.400000
1580321364.464512, -43.300000
1580321364.464962, -43.300000
1580321364.468810, -43.300000
1580321364.469304, -43.400000
1580321364.469752, -43.200000
1580321364.470197, -43.300000
1580321364.475099, -43.200000
1580321364.475561, -43.200000
1580321364.476023, -43.300000
1580321364.476471, -43.300000
1580321364.480232, -43.200000
1580321364.480727, -43.300000
1580321364.481182, -43.500000
1580321364.481636, -43.300000
1580321364.485351, -43.300000
1580321364.485825, -43.200000
1580321364.486280, -43.200000
1580321364.486725, -43.200000
1580321364.490484, -43.300000
1580321364.490970, -43.300000
1580321364.491419, -43.000000
1580321364.491867, -43.200000
1580321364.495607, -43.300000
1580321364.496066, -43.300000
1580321364.496511, -42.900000
1580321364.496951, -43.200000
1580321364.500734, -43.300000
1580321364.501234, -43.600000
1580321364.501695, -43.300000
1580321364.502142, -43.400000
1580321364.505859, -43.300000
1580321364.506365, -43.300000
1580321364.506810, -43.600000
1580321364.507260, -43.300000
1580321364.510985, -43.000000
1580321364.511476, -43.300000
1580321364.511933, -43.200000
1580321364.512376, -43.200000
1580321364.517349, -43.300000
1580321364.517809, -43.200000
1580321364.518255, -43.100000
1580321364.518762, -43.400000
1580321364.522476, -43.300000
1580321364.522953, -43.200000
1580321364.523411, -43.300000
1580321364.523858, -43.300000
1580321364.527604, -43.500000
1580321364.528069, -43.300000
1580321364.528518, -43.300000
1580321364.529038, -43.200000
1580321364.532732, -43.300000
1580321364.533197, -43.300000
1580321364.533643, -43.500000
1580321364.534085, -43.200000
1580321364.537853, -43.200000
1580321364.538316, -43.400000
1580321364.538835, -43.200000
1580321364.539361, -43.200000
1580321364.542983, -43.000000
1580321364.543483, -43.300000
1580321364.543940, -43.100000
1580321364.544394, -43.400000
1580321364.548101, -43.300000
1580321364.548568, -43.100000
1580321364.549112, -43.400000
1580321364.549572, -43.300000
1580321364.553225, -43.200000
1580321364.553687, -43.400000
1580321364.554129, -43.300000
1580321364.554574, -43.300000
1580321364.559604, -43.500000
1580321364.560113, -43.400000
1580321364.560570, -43.200000
1580321364.561015, -43.100000
1580321364.564726, -43.300000
1580321364.565189, -43.500000
1580321364.565636, -43.400000
1580321364.566087, -43.300000
1580321364.569875, -43.300000
1580321364.570364, -43.200000
1580321364.570812, -43.300000
1580321364.571258, -43.400000
1580321364.574973, -43.300000
1580321364.575432, -43.300000
1580321364.575887, -43.200000
1580321364.576333, -43.200000
1580321364.580119, -43.300000
1580321364.580640, -43.200000
1580321364.581100, -43.300000
1580321364.581554, -43.300000
1580321364.585226, -43.300000
1580321364.585695, -43.300000
1580321364.586149, -43.000000
1580321364.586596, -43.200000
1580321364.590359, -43.300000
1580321364.590847, -43.300000
1580321364.591297, -43.100000
1580321364.591745, -43.300000
1580321364.596724, -43.300000
1580321364.597188, -43.700000
1580321364.597636, -43.300000
1580321364.598078, -43.300000
1580321364.601866, -43.300000
1580321364.602360, -43.200000
1580321364.602816, -43.100000
1580321364.603270, -43.200000
1580321364.606975, -43.300000
1580321364.607444, -42.800000
1580321364.607892, -43.000000
1580321364.608335, -43.300000
1580321364.612112, -43.100000
1580321364.612608, -43.300000
1580321364.613067, -43.400000
1580321364.613514, -43.300000
1580321364.617225, -43.400000
1580321364.617686, -43.200000
1580321364.618135, -42.900000
1580321364.618577, -43.200000
1580321364.622358, -43.300000
1580321364.622847, -43.300000
1580321364.623307, -43.300000
1580321364.623753, -43.400000
1580321364.627478, -43.200000
1580321364.627942, -43.400000
1580321364.628393, -43.400000
1580321364.628927, -43.300000
1580321364.632600, -43.300000
1580321364.633068, -43.300000
1580321364.633518, -43.400000
1580321364.633960, -43.300000
1580321364.638980, -43.300000
1580321364.639478, -43.300000
1580321364.639936, -43.100000
1580321364.640387, -43.100000
1580321364.644102, -43.300000
1580321364.644571, -43.200000
1580321364.645020, -43.000000
1580321364.645464, -43.300000
1580321364.649235, -43.200000
1580321364.649719, -43.300000
1580321364.650175, -43.300000
1580321364.650618, -43.000000
1580321364.654351, -43.300000
1580321364.654811, -43.500000
1580321364.655261, -43.500000
1580321364.655700, -43.200000
1580321364.659483, -43.300000
1580321364.659980, -43.300000
1580321364.660438, -43.500000
1580321364.660886, -43.300000
1580321364.664603, -43.000000
1580321364.665072, -43.400000
1580321364.665520, -43.200000
1580321364.665976, -43.200000
1580321364.669734, -43.300000
1580321364.670223, -43.000000
1580321364.670673, -43.100000
1580321364.671116, -43.600000
1580321364.674851, -43.300000
1580321364.675309, -43.300000
1580321364.675757, -43.100000
1580321364.676206, -43.300000
1580321364.681232, -43.500000
1580321364.681738, -43.500000
1580321364.682200, -43.000000
1580321364.682649, -42.900000
1580321364.686351, -43.200000
1580321364.686817, -43.200000
1580321364.687313, -43.300000
1580321364.687764, -43.300000
1580321364.691490, -43.300000
1580321364.691977, -43.200000
1580321364.692425, -43.500000
1580321364.692869, -43.300000
1580321364.696601, -43.000000
1580321364.697069, -43.200000
1580321364.697520, -43.200000
1580321364.697962, -43.300000
1580321364.701732, -43.300000
1580321364.702222, -43.300000
1580321364.702676, -43.300000
1580321364.703133, -43.500000
1580321364.706853, -43.400000
1580321364.707325, -43.400000
1580321364.707779, -43.200000
1580321364.708225, -43.300000
1580321364.711983, -43.500000
1580321364.712470, -43.300000
1580321364.712921, -43.300000
1580321364.713367, -43.300000
1580321364.718348, -43.300000
1580321364.718868, -43.300000
1580321364.719347, -43.300000
1580321364.719794, -43.300000
1580321364.723479, -43.300000
1580321364.723947, -43.300000
1580321364.724397, -43.300000
1580321364.724842, -43.300000
1580321364.728606, -43.300000
1580321364.729158, -43.300000
1580321364.729602, -43.200000
1580321364.730045, -43.300000
1580321364.733726, -43.500000
1580321364.734191, -43.000000
1580321364.734642, -43.200000
1580321364.735083, -43.300000
1580321364.738898, -43.300000
1580321364.739392, -43.200000
1580321364.739845, -43.100000
1580321364.740296, -43.200000
1580321364.743976, -43.200000
1580321364.744445, -43.300000
1580321364.744901, -43.200000
1580321364.745350, -43.300000
1580321364.749108, -43.200000
1580321364.749597, -43.300000
1580321364.750046, -43.500000
1580321364.750491, -43.200000
1580321364.754233, -43.200000
1580321364.754696, -43.300000
1580321364.755141, -43.300000
1580321364.755577, -43.200000
1580321364.760607, -43.300000
1580321364.761105, -43.400000
1580321364.761565, -43.200000
1580321364.762019, -43.600000
1580321364.765740, -43.200000
1580321364.766206, -43.100000
1580321364.766648, -43.100000
1580321364.767098, -43.300000
1580321364.770862, -43.500000
1580321364.771349, -43.300000
1580321364.771808, -43.000000
1580321364.772252, -43.300000
1580321364.775973, -43.300000
1580321364.776437, -43.500000
1580321364.776879, -43.400000
1580321364.777327, -43.200000
1580321364.781112, -43.300000
1580321364.781632, -43.700000
1580321364.782096, -43.200000
1580321364.782539, -43.200000
1580321364.786226, -43.200000
1580321364.786692, -43.300000
1580321364.787147, -43.200000
1580321364.787599, -43.200000
1580321364.791370, -43.100000
1580321364.791863, -43.300000
1580321364.792314, -43.100000
1580321364.792749, -43.300000
1580321364.797723, -43.300000
1580321364.798179, -43.300000
1580321364.798622, -43.300000
1580321364.799164, -43.300000
1580321364.802860, -43.300000
1580321364.803331, -43.300000
1580321364.803780, -43.200000
1580321364.804228, -43.200000
1580321364.807977, -43.300000
1580321364.808442, -43.300000
1580321364.808973, -43.300000
1580321364.809448, -42.900000
1580321364.813099, -43.200000
1580321364.813563, -43.300000
1580321364.814007, -43.300000
1580321364.814452, -43.200000
1580321364.818226, -43.200000
1580321364.818746, -43.000000
1580321364.819237, -43.400000
1580321364.819689, -43.400000
1580321364.823351, -43.400000
1580321364.823815, -43.200000
1580321364.824266, -43.200000
1580321364.824717, -43.300000
1580321364.828475, -43.300000
1580321364.829014, -43.300000
1580321364.829487, -43.300000
1580321364.829935, -43.200000
1580321364.833598, -43.300000
1580321364.834061, -43.300000
1580321364.834516, -42.900000
1580321364.834962, -43.300000
1580321364.839991, -43.300000
1580321364.840490, -43.500000
1580321364.840942, -43.000000
1580321364.841387, -43.000000
1580321364.845101, -43.300000
1580321364.845569, -43.300000
1580321364.846021, -43.200000
1580321364.846467, -43.300000
1580321364.850236, -43.300000
1580321364.850720, -43.200000
1580321364.851170, -43.200000
1580321364.851610, -43.300000
1580321364.855352, -43.200000
1580321364.855860, -43.200000
1580321364.856321, -43.400000
1580321364.856854, -43.500000
1580321364.860496, -43.400000
1580321364.861087, -43.200000
1580321364.861548, -43.300000
1580321364.861995, -43.100000
1580321364.865600, -43.100000
1580321364.866064, -43.400000
1580321364.866553, -43.200000
1580321364.866999, -43.300000
1580321364.870731, -43.200000
1580321364.871230, -43.500000
1580321364.871686, -43.600000
1580321364.872134, -42.900000
1580321364.875852, -43.200000
1580321364.876313, -43.200000
1580321364.876757, -43.500000
1580321364.877201, -43.400000
1580321364.882238, -43.300000
1580321364.882775, -43.400000
1580321364.883238, -43.200000
1580321364.883685, -43.300000
1580321364.887355, -43.300000
1580321364.887817, -43.300000
1580321364.888267, -43.100000
1580321364.888786, -43.200000
1580321364.892474, -43.300000
1580321364.892939, -43.300000
1580321364.893389, -43.100000
1580321364.893827, -43.200000
1580321364.897598, -43.500000
1580321364.898059, -43.400000
1580321364.898500, -43.200000
1580321364.899008, -43.200000
1580321364.902729, -43.300000
1580321364.903199, -43.400000
1580321364.903645, -43.200000
1580321364.904090, -43.300000
1580321364.907854, -43.300000
1580321364.908319, -43.400000
1580321364.908847, -43.300000
1580321364.909324, -43.300000
1580321364.912978, -43.300000
1580321364.913436, -43.200000
1580321364.913881, -43.400000
1580321364.914323, -43.400000
1580321364.919365, -43.300000
1580321364.919889, -43.300000
1580321364.920359, -43.200000
1580321364.920811, -43.200000
1580321364.924476, -43.300000
1580321364.924942, -43.300000
1580321364.925395, -43.400000
1580321364.925849, -43.100000
1580321364.929608, -43.300000
1580321364.930097, -43.300000
1580321364.930546, -43.400000
1580321364.930983, -43.200000
1580321364.934722, -43.300000
1580321364.935183, -43.300000
1580321364.935636, -43.300000
1580321364.936080, -43.300000
1580321364.939860, -43.300000
1580321364.940360, -43.300000
1580321364.940813, -43.200000
1580321364.941271, -43.300000
1580321364.944973, -43.400000
1580321364.945435, -43.500000
1580321364.945882, -43.300000
1580321364.946330, -43.100000
1580321364.950111, -43.300000
1580321364.950601, -43.400000
1580321364.951057, -43.400000
1580321364.951499, -43.400000
1580321364.955224, -43.300000
1580321364.955686, -43.300000
1580321364.956130, -42.900000
1580321364.956576, -43.200000
1580321364.961621, -43.300000
1580321364.962259, -43.200000
1580321364.962879, -43.200000
1580321364.963444, -43.000000
1580321364.966735, -43.300000
1580321364.967277, -43.300000
1580321364.967786, -43.300000
1580321364.968276, -43.100000
1580321364.971865, -42.900000
1580321364.972362, -43.200000
1580321364.972809, -43.500000
1580321364.973260, -43.300000
1580321364.976972, -43.400000
1580321364.977434, -43.100000
1580321364.977887, -43.400000
1580321364.978331, -43.200000
1580321364.982133, -43.300000
1580321364.982762, -43.200000
1580321364.983287, -43.200000
1580321364.983795, -43.300000
1580321364.987235, -43.200000
1580321364.987743, -43.300000
1580321364.988251, -43.300000
1580321364.988834, -43.300000
1580321364.992359, -43.300000
1580321364.992906, -43.400000
1580321364.993397, -43.200000
1580321364.993882, -42.600000
1580321364.997477, -43.200000
1580321364.997985, -43.100000
1580321364.998468, -43.400000
1580321364.999020, -43.300000
1580321365.003855, -43.200000
1580321365.004375, -43.200000
1580321365.004869, -43.500000
1580321365.005404, -43.400000
1580321365.008985, -43.200000
1580321365.009526, -42.900000
1580321365.010036, -43.100000
1580321365.010539, -43.000000
1580321365.014100, -43.300000
1580321365.014610, -43.400000
1580321365.015132, -43.200000
1580321365.015627, -43.200000
1580321365.019231, -43.600000
1580321365.019782, -43.400000
1580321365.020288, -43.400000
1580321365.020783, -43.300000
1580321365.024355, -43.300000
1580321365.024876, -43.700000
1580321365.025374, -43.300000
1580321365.025830, -43.000000
1580321365.029490, -43.300000
1580321365.030036, -43.200000
1580321365.030489, -43.200000
1580321365.030935, -43.200000
1580321365.034601, -43.000000
1580321365.035070, -43.300000
1580321365.035520, -43.200000
1580321365.035960, -43.300000
1580321365.041006, -43.300000
1580321365.041607, -43.100000
1580321365.042126, -43.100000
1580321365.042621, -43.200000
1580321365.046167, -43.300000
1580321365.046724, -43.000000
1580321365.047255, -43.400000
1580321365.047818, -43.300000
1580321365.051242, -43.300000
1580321365.051812, -43.300000
1580321365.052323, -43.100000
1580321365.052840, -43.100000
1580321365.056352, -43.200000
1580321365.056862, -43.400000
1580321365.057360, -43.300000
1580321365.057862, -43.300000
1580321365.061495, -43.300000
1580321365.062104, -43.100000
1580321365.062635, -43.000000
1580321365.063130, -43.000000
1580321365.066631, -43.200000
1580321365.067183, -43.400000
1580321365.067722, -43.300000
1580321365.068224, -43.300000
1580321365.071746, -43.300000
1580321365.072286, -43.300000
1580321365.072784, -43.100000
1580321365.073271, -43.300000
1580321365.076855, -43.300000
1580321365.077370, -43.500000
1580321365.077878, -43.300000
1580321365.078366, -43.300000
1580321365.083231, -43.200000
1580321365.083787, -43.200000
1580321365.084327, -43.300000
1580321365.084877, -43.400000
1580321365.088363, -43.200000
1580321365.089002, -43.600000
